id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1010638,N#HO#LTy#mfQV#tIJjY#vSewGd#PkrAMaC#nzghsDqXlicuoBZbxpRKEFUW,93.000000,2022.000000,41.000000,0.636364,1,"
minimal: 0 / states: 121 / duration: 0.000140s
history:
/T0-F3-1 /T1-F3-1 /T6-T5-1 /T6-F1-1 /T4-T6-1 /T6-T0-2 /T6-F0-1 /T5-T6-2 /T1-T3-1 /D:1     
/W-F2-1  /D:1     /W-T1-1  /D:1     /W-T3-1  /D:2     /W-T3-1  /D:3     /W-T2-1  /D:1     
/W-T1-1  /D:4     /W-F2-1  /D:1     /W-F0-1  /T6-F0-1 /D:2     /W-F1-1  /D:1     /W-T0-1  
/T4-T0-1 /T3-T4-4 /T4-T2-5 /T4-T0-1 /D:1     /W-F2-1  /D:1     /W-T2-1  /D:1     /W-T1-1  
/D:3     /W-T0-1  /T5-T0-1 /D:1     /W-T1-1  /R       /D:2     /W-F0-1  /D:1     /W-F2-1  
/D:1     /W-T5-1  /D:1     /W-F1-1  /T6-F1-1 /T6-F2-1 /T5-T6-2 /T5-F1-1 /T5-T0-1 /F2-T0-1 
/T3-T0-1 /T3-F1-1 /T2-T3-8 /T3-T2-2 /T3-F1-1 /T2-T3-3 /T6-T2-3 /T6-F3-1 /T0-F3-1 /T0-F2-1 
/T3-F3-1 /T3-F2-1 /T0-F3-1 /T4-F2-1 /T3-F3-1 /W-F1-1  /T2-F1-1 /T0-T1-3 /T0-F1-1 /D:1     
/W-F2-1  /T5-F2-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T1-T0-5 /T1-F1-1 /T3-T2-4 /T3-F2-1 /T1-F2-1 
/T3-F1-1 /D:1     /W-T1-1  /T2-T1-5 /D:1     /W-F0-1  /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 
/T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 
/T1-F3-1 
"
1010654,u#Er#KDM#wiUe#Aybog#pFfjSc#mtNxaQs#PqYTGzCOIhXLkZJHVvlRndBW,108.500000,2031.000000,40.000000,0.678082,1,"
minimal: 0 / states: 119 / duration: 0.000144s
history:
/T6-T4-1 /T6-T1-1 /T6-F1-1 /T4-T0-2 /T3-T0-1 /T4-T5-1 /T4-F1-1 /D:2     /W-T0-1  /T5-T0-2 
/T1-T5-2 /D:1     /W-T2-1  /T6-T2-1 /T6-F3-1 /T5-T6-3 /T5-T2-1 /T6-T3-4 /T4-T6-1 /T4-F0-1 
/T2-T4-4 /W-T2-1  /T0-T2-1 /T0-F1-1 /T1-T5-1 /D:3     /W-T1-1  /D:1     /W-T3-1  /D:1     
/W-F3-1  /D:1     /W-T4-1  /T3-T4-6 /T0-T3-5 /D:2     /W-T6-1  /D:3     /W-T0-1  /D:1     
/W-T6-1  /T3-T6-6 /D:2     /W-T3-1  /W-T3-1  /D:2     /W-T1-1  /D:2     /W-F2-1  /T2-F2-1 
/T2-F3-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /T4-F0-1 /T2-F0-1 /T4-F3-1 /T5-F0-1 /W-F3-1  
/T4-T5-1 /T4-F3-1 /T5-T4-2 /T5-F0-1 /T5-F2-1 /T6-F2-1 /T4-F2-1 /T6-F1-1 /T4-F1-1 /T6-F2-1 
/T4-F2-1 /T6-F1-1 /T6-F2-1 /W-F2-1  /T2-T1-1 /D:1     /W-T1-1  /R       /D:1     /W-F3-1  
/T4-F3-1 /T3-T6-1 /T3-F3-1 /T1-F3-1 /T3-F2-1 /T4-T1-2 /T4-F2-1 /D:1     /W-F0-1  /T6-F0-1 
/T1-F0-1 /D:1     /W-F1-1  /T6-F1-1 /T1-F1-1 /T6-F0-1 /T1-F0-1 /T6-F3-1 /T4-F3-1 /T0-F3-1 
/T6-F2-1 /T1-T4-1 /T1-F2-1 /D:1     /W-F0-1  /D:1     /W-F1-1  /T4-F1-1 /T4-F0-1 /T6-F1-1 
"
1010655,Y#Ve#Cky#uTdA#wXRZD#caPFpK#rSIbmOz#LjNGtxivhsoHMWlUQnEJgBfq,129.000000,2830.000000,54.000000,0.540816,1,"
minimal: 0 / states: 122 / duration: 0.000145s
history:
/T3-F0-1  /T5-T0-1  /T4-T1-1  /T5-T3-1  /T2-T4-1  /T1-T5-2  /T2-T4-1  /T0-T6-2  /T6-T0-3  /T6-T2-1  
/D:1      /W-T6-1   /D:1      /W-T0-1   /D:1      /W-F3-1   /T2-F3-1  /D:5      /W-T0-1   /D:1      
/W-T0-1   /D:3      /W-T1-1   /D:6      /W-F2-1   /D:2      /W-T4-1   /T1-T4-2  /T6-T1-2  /T6-T2-1  
/D:1      /W-T4-1   /T5-T4-3  /T5-F3-1  /T5-F1-1  /T2-F1-1  /T5-T4-1  /T4-T5-11 /T5-F1-1  /D:1      
/W-F0-1   /T2-F0-1  /T5-F0-1  /W-F0-1   /W-F3-1   /T4-F3-1  /T4-T1-1  /W-T6-1   /T4-T1-1  /D:2      
/W-T5-1   /R        /D:1      /W-T0-1   /D:1      /W-T6-1   /D:2      /W-T1-1   /D:2      /W-F2-1   
/T3-F2-1  /T3-F1-1  /T5-F2-1  /T5-F1-1  /T5-F0-1  /T0-F0-1  /W-T3-1   /D:1      /W-T2-1   /D:2      
/W-T2-1   /D:1      /W-F1-1   /T5-F1-1  /T3-T5-2  /T0-F1-1  /T1-F1-1  /T5-T3-2  /T5-F0-1  /T6-T0-2  
/T6-F0-1  /T6-F3-1  /T6-F2-1  /T3-F2-1  /T0-F2-1  /T3-F3-1  /T0-F3-1  /T3-F2-1  /T0-F2-1  /T0-F1-1  
/T5-F3-1  /T1-F2-1  /T5-F0-1  /T5-F1-1  /W-F3-1   /T0-F0-1  /T1-F3-1  /T1-F0-1  /W-F2-1   /T0-F3-1  
/T2-F1-1  /T2-F0-1  /T5-F2-1  /T0-F2-1  /T1-F1-1  /T5-F3-1  
"
1010677,I#sA#DYv#xeXB#wjftL#kRFPoz#gETMdWH#uchKVrGQnCSmOlqUiybaNJpZ,91.500000,1427.000000,49.000000,0.588608,1,"
minimal: 0 / states: 124 / duration: 0.000139s
history:
/T1-F0-1  /T3-F0-1  /T3-T4-1  /T3-T1-1  /D:3      /W-T0-1   /D:4      /W-T0-1   /D:2      /W-F2-1   
/D:1      /W-F0-1   /D:1      /W-T0-1   /D:3      /W-T5-1   /T3-T5-1  /T5-T3-3  /T5-F2-1  /D:1      
/W-T1-1   /T5-T1-1  /D:1      /W-T2-1   /D:4      /W-F1-1   /W-F1-1   /D:1      /W-F3-1   /D:1      
/W-T4-1   /D:1      /W-F2-1   /D:1      /R        /D:2      /W-F1-1   /D:2      /W-T4-1   /T6-T4-1  
/T6-T3-1  /T6-F1-1  /T2-T3-2  /T2-T6-1  /T2-F0-1  /T6-T2-2  /T5-T6-1  /T6-T4-2  /T6-F0-1  /T5-T4-1  
/T1-T4-2  /T1-F1-1  /T4-T1-3  /T4-F0-1  /W-T2-1   /T1-T4-4  /D:1      /W-T0-1   /D:1      /W-T0-1   
/D:1      /W-T1-1   /T4-T1-10 /T4-T3-1  /T4-F1-1  /T4-T2-1  /T6-F1-1  /T0-T3-3  /T0-F0-1  /T0-F1-1  
/T0-T2-1  /T4-T5-1  /D:1      /W-F3-1   /T1-F3-1  /T1-F2-1  /T3-F3-1  /T1-F3-1  /T3-F2-1  /T1-F2-1  
/T3-F3-1  /T1-F3-1  /T1-F0-1  /T3-F2-1  /T3-F3-1  /T2-F0-1  /W-F2-1   /T1-F3-1  /T3-F2-1  /T3-F3-1  
/T1-F0-1  /T1-F3-1  /T5-F2-1  /T3-F2-1  /T2-T3-2  /T2-F3-1  /T5-T1-1  /D:1      /W-F1-1   /T3-F1-1  
/T1-F1-1  /T3-F0-1  /T1-F0-1  /T3-F1-1  /T2-F0-1  /T1-F1-1  /D:1      /W-F2-1   /T3-F2-1  /D:1      
/W-F3-1   
"
1010701,s#pJ#uUY#tyFm#dCKzn#wvkcaV#SZfgANo#xiTHhBqWDlrLbPjOQGIERMXe,137.500000,1225.000000,47.000000,0.588889,1,"
minimal: 0 / states: 120 / duration: 0.000130s
history:
/T4-F2-1 /T6-F2-1 /T6-F3-1 /T6-F0-1 /T5-T1-1 /T5-F1-1 /T2-T4-1 /T0-T6-1 /T3-T0-1 /D:1     
/W-T4-1  /D:3     /W-T1-1  /T6-T1-2 /D:2     /W-F0-1  /D:2     /W-T4-1  /D:3     /W-T6-1  
/D:1     /W-T0-1  /D:1     /W-F1-1  /T5-F1-1 /T5-T0-1 /T1-T0-5 /T2-T5-1 /T5-T4-2 /T1-F2-1 
/T4-T1-6 /D:2     /W-T4-1  /D:1     /W-F3-1  /W-F3-1  /D:1     /W-F3-1  /D:1     /W-T1-1  
/T6-T1-2 /D:1     /W-T4-1  /D:2     /W-F3-1  /D:3     /W-T0-1  /R       /D:1     /W-T5-1  
/T2-T5-1 /T6-T2-1 /T6-F3-1 /D:1     /W-T5-1  /T3-T5-1 /T3-T2-1 /D:1     /W-T4-1  /T3-T4-1 
/D:1     /W-F2-1  /T1-F2-1 /T0-T5-1 /T0-F2-1 /T4-F2-1 /T5-T0-2 /T5-F3-1 /T5-F2-1 /T1-T4-2 
/T1-F3-1 /T1-F2-1 /T0-T5-4 /T0-F3-1 /T1-F3-1 /T5-T0-5 /T5-F2-1 /T1-F2-1 /T4-T1-6 /T4-F0-1 
/T4-F1-1 /T0-F1-1 /T1-F1-1 /T2-F2-1 /D:1     /W-F0-1  /D:2     /W-F0-1  /T0-F0-1 /T0-F1-1 
/T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /W-F1-1  
/T0-F0-1 /T0-F1-1 /D:1     /W-F0-1  /D:1     /W-F3-1  /T1-F3-1 /T1-F2-1 /T2-F3-1 
"
1010713,p#DK#WdJ#mxks#IuXlN#EhZgnO#FRqYaGP#fejziLtUCrbAVyvBwQHTcoSM,113.500000,1059.000000,41.000000,0.764368,1,"
minimal: 0 / states: 106 / duration: 0.000135s
history:
/T4-F3-1 /T5-F3-1 /T5-F2-1 /T6-F3-1 /T3-T5-1 /T2-T3-1 /T1-T4-1 /T0-T2-1 /D:1     /W-T6-1  
/D:1     /W-T5-1  /T1-T5-1 /D:1     /W-T4-1  /D:1     /W-T0-1  /T4-T0-3 /D:1     /W-T3-1  
/D:5     /W-T6-1  /T2-T6-2 /D:1     /W-T6-1  /D:1     /W-F0-1  /D:3     /W-T0-1  /D:1     
/W-F0-1  /D:1     /W-T4-1  /D:1     /W-F3-1  /D:1     /W-T3-1  /T5-T3-4 /T5-T1-1 /T6-T5-6 
/T6-F1-1 /T5-F1-1 /T5-T0-6 /W-T1-1  /T3-T1-8 /T3-T6-1 /W-T4-1  /W-F0-1  /T1-F0-1 /T5-F0-1 
/T2-T6-1 /D:2     /W-F1-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T1-F1-1 /D:2     /W-T2-1  
/T6-T2-3 /T6-F2-1 /T0-F2-1 /T0-F1-1 /T6-F3-1 /T1-F2-1 /T6-F0-1 /T1-F1-1 /W-F3-1  /T0-F0-1 
/W-F3-1  /T1-F0-1 /T0-F1-1 /T1-F1-1 /W-F3-1  /W-F2-1  /W-T3-1  /T4-T3-3 /T4-F2-1 /T0-F2-1 
/T3-F3-1 /T3-F2-1 /T4-F0-1 /T0-F1-1 /T1-F0-1 /T1-F1-1 /T2-F3-1 /T0-F0-1 /T2-F2-1 /T0-F1-1 
/T3-F3-1 /T1-F2-1 /T2-F3-1 /T0-F2-1 /T3-F0-1 /T1-F3-1 /T2-F0-1 /T3-F1-1 
"
1010726,A#oL#ErR#nMJz#Fgeca#qysDfG#ZjCQBhY#kpHVKbUPdWNmItOxwviluTXS,115.000000,933.000000,42.000000,0.648148,1,"
minimal: 0 / states: 118 / duration: 0.000127s
history:
/T0-F0-1 /T4-F1-1 /T6-T3-1 /T5-T6-1 /T5-T6-1 /T3-T0-2 /T4-T5-1 /T5-T2-2 /T2-T5-3 /T2-T6-1 
/D:1     /W-T1-1  /T3-T1-1 /D:3     /W-T1-1  /W-T1-1  /D:1     /W-T0-1  /D:1     /W-F1-1  
/T5-F1-1 /D:2     /W-T5-1  /D:1     /W-F1-1  /T4-F1-1 /T5-T4-4 /T4-T1-5 /D:1     /W-T0-1  
/D:1     /W-F3-1  /D:2     /W-T0-1  /T6-T0-4 /T6-F0-1 /T6-T0-1 /T6-F0-1 /D:2     /W-F3-1  
/T1-F3-1 /T1-F0-1 /T0-F3-1 /T2-F0-1 /T3-T2-1 /T3-F2-1 /T1-F3-1 /T4-F0-1 /D:3     /W-T6-1  
/D:2     /W-T2-1  /D:3     /W-T5-1  /D:1     /W-F3-1  /W-F3-1  /R       /D:2     /W-F3-1  
/D:1     /W-T3-1  /T1-T3-7 /T1-F2-1 /W-F2-1  /D:2     /W-T2-1  /T6-T2-2 /T5-T6-2 /T5-F2-1 
/T0-F2-1 /T0-F1-1 /T0-F0-1 /T3-F2-1 /T3-F1-1 /T3-F0-1 /W-F2-1  /T0-F1-1 /T0-F0-1 /T3-F3-1 
/T0-F3-1 /T3-F0-1 /T0-F0-1 /T6-F3-1 /T0-F3-1 /T3-T6-1 /T3-F0-1 /T2-T0-4 /T2-F0-1 /T6-T3-2 
/T6-F3-1 /D:1     /W-T3-1  /D:1     /W-F1-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T3-F2-1 
/T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 
"
1010730,M#av#DCN#VfBw#RhkLT#EHIsKu#QGmpdoW#SgeiJrqczObYlPxtnZjyFXAU,88.000000,871.000000,28.000000,0.794643,1,"
minimal: 0 / states: 112 / duration: 0.000132s
history:
/T2-F3-1 /T4-T5-1 /T1-T6-1 /T1-F1-1 /D:4     /W-T3-1  /T5-T3-2 /T6-T5-2 /D:5     /W-T1-1  
/D:1     /W-F3-1  /D:1     /W-F1-1  /W-F1-1  /D:1     /W-T0-1  /T5-T0-3 /T5-T3-1 /D:1     
/W-T1-1  /D:1     /W-F3-1  /D:1     /W-T1-1  /D:2     /W-F2-1  /T6-F2-1 /T6-F1-1 /T6-F2-1 
/T4-T6-1 /T3-T4-5 /T4-T6-6 /T4-T0-1 /T4-T6-1 /T6-T4-9 /T6-T0-1 /T2-T6-1 /F3-T2-1 /T3-T2-1 
/T3-T0-1 /T2-T4-3 /D:1     /W-T2-1  /D:1     /W-T1-1  /T5-T1-1 /T5-T3-1 /T5-T0-1 /T6-T0-2 
/D:1     /W-T2-1  /D:2     /W-T2-1  /D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 
/T4-F0-1 /T0-F0-1 /T4-F3-1 /W-F0-1  /D:1     /W-T1-1  /W-T1-1  /W-F2-1  /W-F2-1  /T4-F2-1 
/T1-F2-1 /T4-T3-1 /T4-F2-1 /W-T2-1  /W-F1-1  /T0-F1-1 /W-F1-1  /W-F3-1  /T0-F0-1 /T0-F1-1 
/T3-F3-1 /T1-F3-1 /T0-F2-1 /T3-F0-1 /T1-F0-1 /T3-F3-1 /T0-F3-1 /T4-F1-1 /T1-F1-1 /T2-F0-1 
/T0-F0-1 /T4-F2-1 /T1-F2-1 /T2-F3-1 /T0-F3-1 /T4-F1-1 /T1-F1-1 /T2-F2-1 /T1-F2-1 /T4-F0-1 
/T0-F0-1 /T2-F3-1 /T4-F1-1 
"
1010733,L#ae#SoF#xwiA#hjrOH#tsUfBJ#vXDVPpk#TuIqZNclEyGRmCgYQWnMdKzb,126.000000,2850.000000,46.000000,0.640244,1,"
minimal: 0 / states: 121 / duration: 0.000134s
history:
/T3-F0-1 /T6-T0-1 /T5-T0-1 /T5-F0-1 /T4-T3-1 /T4-T6-1 /T3-T0-2 /T4-T5-1 /T1-T2-1 /T1-F1-1 
/D:1     /W-T0-1  /T2-T0-2 /D:2     /W-T4-1  /D:1     /W-T0-1  /D:1     /W-T1-1  /T0-T1-9 
/D:1     /W-F3-1  /T6-F3-1 /D:1     /W-T1-1  /T2-T1-1 /D:2     /W-T2-1  /D:4     /W-T0-1  
/D:1     /W-F0-1  /D:3     /W-T2-1  /T6-T2-1 /T6-F3-1 /T6-T3-1 /T6-F0-1 /T3-T6-2 /T4-T3-2 
/T2-T5-2 /T2-F0-1 /T4-T3-1 /D:2     /W-F2-1  /T1-F2-1 /T5-F2-1 /T5-F3-1 /D:1     /W-T4-1  
/D:1     /W-T5-1  /D:3     /W-F1-1  /T1-F1-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 /T5-F2-1 /T5-F1-1 
/T1-F0-1 /R       /D:1     /W-T6-1  /D:1     /W-T4-1  /T3-T4-4 /D:1     /W-T0-1  /T6-T0-4 
/T5-T6-1 /T5-F2-1 /T5-F2-1 /T0-F2-1 /D:1     /W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T1-F3-1 
/T6-F3-1 /T0-F3-1 /T1-F0-1 /T6-F2-1 /T0-F2-1 /D:1     /W-F1-1  /T4-F1-1 /T1-F1-1 /T4-F0-1 
/T1-F0-1 /T4-F1-1 /T1-F1-1 /T4-F2-1 /T4-F1-1 /T0-T1-1 /T0-F2-1 /T0-F1-1 /D:1     /W-T4-1  
/D:1     /W-F3-1  /T1-F3-1 /T4-F3-1 /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 /T4-F0-1 /D:1     
/W-F2-1  
"
1010743,p#AN#Oql#zoET#FWeJP#fHMRmC#gVGDtyd#baKkwUYZXcQvSjhBIxisnruL,157.500000,1274.000000,55.000000,0.567961,1,"
minimal: 0 / states: 123 / duration: 0.000150s
history:
/T1-F3-1 /T1-F0-1 /T5-T6-1 /T5-T1-1 /D:1     /W-T0-1  /D:1     /W-F1-1  /T0-F1-1 /D:1     
/W-T2-1  /D:7     /W-F1-1  /D:4     /W-T2-1  /D:2     /W-F0-1  /T6-F0-1 /T6-F1-1 /T6-T1-1 
/D:1     /W-T2-1  /W-T2-1  /T6-T2-1 /T6-F0-1 /F0-T5-1 /T4-T5-1 /W-T2-1  /D:2     /W-T4-1  
/D:1     /W-T3-1  /T5-T3-3 /T2-T5-7 /T3-T2-1 /T3-F0-1 /T2-T3-2 /T2-F3-1 /T5-T2-8 /T3-T5-5 
/T3-F0-1 /T3-T5-1 /T5-T4-7 /T5-T6-1 /D:1     /W-F2-1  /T4-F2-1 /T0-F2-1 /T4-F3-1 /T4-F2-1 
/D:1     /W-F2-1  /D:2     /R       /D:1     /W-T1-1  /T4-T1-6 /T4-F1-1 /T6-F1-1 /D:3     
/W-T3-1  /D:1     /W-T0-1  /D:2     /W-F3-1  /T1-F3-1 /T1-F2-1 /T2-F3-1 /T2-F2-1 /T6-T2-1 
/T1-F3-1 /D:1     /W-T4-1  /D:1     /W-T3-1  /T4-T3-2 /T4-F0-1 /T2-F0-1 /T1-F0-1 /T2-T3-1 
/T2-F0-1 /D:1     /W-F2-1  /D:1     /W-T0-1  /W-T0-1  /W-F3-1  /T6-F3-1 /T6-F1-1 /T3-F1-1 
/T1-F1-1 /T1-F0-1 /T3-F2-1 /T2-F1-1 /T3-F3-1 /T2-F0-1 /W-F2-1  /T0-F3-1 /T1-F1-1 /T0-F0-1 
/T3-F2-1 /T1-F2-1 /T2-F1-1 /T1-F1-1 /T3-F3-1 /T0-F3-1 /T2-F0-1 /T3-F2-1 
"
1010748,Z#jo#gOc#DBpl#seiGz#SJQuNn#KIkvFVy#XYLrdhxMmTaqWAUwtHRbCfEP,154.000000,2331.000000,46.000000,0.623656,1,"
minimal: 0 / states: 118 / duration: 0.000136s
history:
/T5-F2-1 /T1-F2-1 /T5-F3-1 /T6-T0-1 /T3-T4-1 /T3-F2-1 /T5-T6-1 /T3-T2-1 /T2-T3-2 /T2-F3-1 
/T2-T6-1 /T4-T2-2 /D:1     /W-T0-1  /D:6     /W-T2-1  /T1-T2-1 /D:1     /W-T1-1  /D:3     
/W-F1-1  /D:1     /W-F2-1  /D:2     /W-F0-1  /T3-F0-1 /D:2     /W-T0-1  /T6-T0-3 /T6-T0-1 
/T6-T2-1 /W-T2-1  /T4-T2-1 /D:2     /W-T4-1  /D:1     /W-T0-1  /T3-T0-2 /D:1     /W-F1-1  
/T0-F1-1 /D:1     /W-F0-1  /T0-F0-1 /D:1     /W-T2-1  /D:1     /W-T2-1  /T5-T2-1 /T4-T5-2 
/T5-T6-3 /D:1     /W-F3-1  /T2-F3-1 /T0-F3-1 /T4-T0-1 /T2-F0-1 /T5-F3-1 /T0-T4-1 /T0-F0-1 
/T4-T0-2 /R       /D:1     /W-T1-1  /D:2     /W-F2-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 
/T2-F1-1 /T0-F1-1 /T2-F0-1 /T6-F0-1 /D:1     /W-F1-1  /T6-F1-1 /D:1     /W-T3-1  /W-T3-1  
/T6-T3-2 /T6-F0-1 /T3-F0-1 /T6-F0-1 /D:1     /W-F3-1  /T2-F3-1 /D:2     /W-F2-1  /T0-F2-1 
/T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T3-F1-1 /W-F3-1  /T0-F3-1 /T2-F2-1 /T0-F2-1 /T1-F3-1 
/T2-F1-1 /T2-F2-1 /T3-F0-1 /T0-F3-1 /T1-F0-1 /T3-F1-1 
"
1010757,z#HS#hEU#RDqO#IgkLK#isnYcb#mfxGrwa#VtoXFCdZNQvTjupelJyWMBPA,165.000000,3424.000000,40.000000,0.712766,1,"
minimal: 0 / states: 110 / duration: 0.000135s
history:
/T6-F1-1 /T5-F1-1 /T5-F1-1 /T4-T5-1 /T5-T0-2 /T5-F2-1 /D:1     /W-T6-1  /D:1     /W-T2-1  
/T1-T2-1 /T1-T6-1 /D:1     /W-F2-1  /D:1     /W-T4-1  /T6-T4-3 /T6-T2-1 /D:3     /W-F1-1  
/D:1     /W-T1-1  /T4-T1-5 /D:1     /W-F3-1  /T3-F3-1 /D:1     /W-T2-1  /W-T2-1  /D:2     
/W-T1-1  /T5-T1-1 /D:1     /W-T0-1  /W-T0-1  /T2-T0-6 /D:1     /W-T5-1  /D:1     /W-F2-1  
/T3-F2-1 /T0-T2-2 /T0-F2-1 /T2-T0-3 /T6-T2-1 /T1-F2-1 /T0-T2-4 /T0-F2-1 /T5-F2-1 /W-T1-1  
/D:1     /W-T1-1  /T3-T1-1 /T1-T3-1 /T1-F1-1 /T3-T1-2 /D:2     /W-T4-1  /T5-T4-1 /D:2     
/W-T6-1  /D:1     /W-T3-1  /D:2     /W-F3-1  /D:1     /W-F0-1  /W-F0-1  /T2-F0-1 /T1-F0-1 
/T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T0-F3-1 /T0-F2-1 /T2-F0-1 /T1-F0-1 
/T1-F3-1 /T1-F2-1 /T6-F3-1 /T6-F2-1 /T6-F1-1 /W-T6-1  /T4-T6-3 /T4-F1-1 /T2-F1-1 /T4-F0-1 
/T6-F1-1 /T0-F1-1 /T6-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T6-F1-1 /T1-F0-1 /T6-F2-1 /T1-F3-1 
/W-F1-1  /T0-F2-1 /T3-F0-1 /T6-F1-1 
"
1010761,z#bT#KuN#sUdC#hcIpY#JnyZmO#iPvMowa#qGlAkrgFQHfRXjxVDBeESLtW,95.000000,1034.000000,42.000000,0.712329,1,"
minimal: 0 / states: 120 / duration: 0.000136s
history:
/T2-F3-1 /T5-F3-1 /T6-F1-1 /T4-T0-1 /T1-T2-1 /T1-F1-1 /T5-T1-1 /D:4     /W-F0-1  /D:4     
/W-T2-1  /D:4     /W-T2-1  /D:3     /W-T0-1  /W-T0-1  /D:1     /W-T6-1  /T2-T6-4 /D:1     
/W-T6-1  /D:1     /W-F0-1  /T3-F0-1 /T4-T3-1 /T4-T0-1 /T4-F1-1 /T4-T0-1 /T5-T4-1 /T5-T1-1 
/T5-F2-1 /W-T1-1  /T6-T1-7 /T6-F2-1 /T3-F2-1 /T3-F1-1 /T1-F0-1 /D:1     /W-F1-1  /W-F1-1  
/D:1     /W-F0-1  /D:2     /W-T4-1  /D:1     /W-T0-1  /W-T0-1  /D:1     /W-T2-1  /R       
/D:1     /W-F2-1  /D:1     /W-T3-1  /D:1     /W-T6-1  /T2-T6-2 /T6-T2-4 /T6-T2-1 /T6-F3-1 
/T3-T2-2 /T1-T3-1 /T1-F0-1 /T2-F0-1 /T3-T1-2 /T6-T5-1 /D:1     /W-T4-1  /T5-T4-2 /D:1     
/W-F2-1  /D:1     /W-F1-1  /T0-T2-2 /T0-F1-1 /T4-F1-1 /D:1     /W-F3-1  /T1-F3-1 /T1-F2-1 
/T2-F3-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T2-F2-1 /T1-F3-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 
/T0-T2-2 /T0-F2-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T4-T1-3 /T4-F3-1 /D:1     /W-F0-1  /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 
"
1010771,I#fw#kLH#JOMP#mjVqb#lthZvD#XrBAcag#uQdzECKSpiRGFysYNeWUnoxT,84.000000,1385.000000,32.000000,0.756579,1,"
minimal: 0 / states: 113 / duration: 0.000129s
history:
/T6-T2-1  /T6-F1-1  /T4-F1-1  /T6-F1-1  /T6-F0-1  /T6-F0-1  /T3-T4-1  /D:2      /W-T6-1   /D:1      
/W-F1-1   /D:3      /W-F0-1   /T5-F0-1  /W-F0-1   /D:3      /W-T6-1   /D:1      /W-T1-1   /T2-T1-2  
/D:3      /W-F0-1   /W-F0-1   /D:2      /W-T1-1   /D:1      /W-T3-1   /D:1      /W-F3-1   /D:1      
/W-T1-1   /T4-T1-2  /D:2      /W-T0-1   /D:1      /W-F2-1   /D:1      /W-F2-1   /T6-F2-1  /D:1      
/W-T3-1   /W-T3-1   /T5-T3-1  /T2-T5-1  /T1-T2-8  /T6-T1-2  /T2-T5-9  /T5-T2-11 /T5-T3-1  /T5-T0-1  
/T1-T0-3  /T3-T1-6  /T3-F3-1  /T2-F3-1  /T0-F3-1  /T2-F2-1  /T0-F2-1  /T2-F1-1  /T0-F1-1  /T4-T3-1  
/T2-F2-1  /T2-F1-1  /T0-F2-1  /T1-F1-1  /T2-F0-1  /T2-F1-1  /T4-F1-1  /T0-T1-1  /T0-F0-1  /T2-T6-1  
/T2-F1-1  /T5-F1-1  /T4-F1-1  /T3-T6-1  /T3-F0-1  /T6-T2-3  /D:1      /R        /D:1      /W-F2-1   
/D:1      /W-T0-1   /D:1      /W-F0-1   /D:2      /W-F3-1   /W-F3-1   /D:2      /W-F3-1   /T1-F3-1  
/T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F0-1  /T1-F0-1  /W-F2-1   
/T0-F2-1  /T2-F3-1  
"
