id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1021873,B#EW#zHU#QfnG#VCYSv#ydajhw#FIRLOKA#gPDoXsqNkZrtmpMluTeibJcx,105.500000,2211.000000,42.000000,0.643836,1,"
minimal: 0 / states: 127 / duration: 0.000141s
history:
/T6-F0-1 /T0-F0-1 /T4-T1-1 /T3-T2-1 /T3-F2-1 /T4-T2-1 /T6-T4-1 /T2-T1-3 /T1-T4-5 /T1-T3-1 
/D:1     /W-T2-1  /D:3     /W-F2-1  /D:2     /W-T2-1  /D:2     /W-F3-1  /T6-F3-1 /D:1     
/W-T6-1  /T5-T6-1 /D:1     /W-T0-1  /T6-T0-3 /T6-T2-1 /T5-T6-1 /T6-T5-2 /W-T2-1  /D:1     
/W-T4-1  /D:1     /W-T5-1  /T3-T5-2 /T3-T4-1 /D:1     /W-T1-1  /D:1     /W-F2-1  /T2-F2-1 
/T4-T5-1 /T4-F2-1 /T2-T6-1 /T2-F2-1 /T6-T2-2 /D:1     /W-T3-1  /T4-T3-7 /T4-F0-1 /T2-T4-4 
/T4-T0-5 /D:1     /W-T2-1  /D:8     /W-T2-1  /T5-T2-7 /T5-F1-1 /R       /D:1     /W-F3-1  
/T2-F3-1 /T5-T2-1 /T0-F3-1 /T3-F3-1 /T2-T3-3 /T2-F2-1 /T5-T1-1 /D:1     /W-F0-1  /D:1     
/W-T1-1  /D:1     /W-F2-1  /D:1     /W-F3-1  /T3-T2-4 /T3-F3-1 /T3-F2-1 /D:1     /W-T0-1  
/D:2     /W-F1-1  /D:1     /W-T1-1  /T0-T1-5 /T0-F2-1 /D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 
/T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T1-F3-1 /T2-F1-1 /T2-F0-1 /T3-F3-1 
/W-F1-1  /T1-F0-1 /T1-F3-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T1-F2-1 /T3-F0-1 /T0-F0-1 /T2-F1-1 
/T1-F1-1 /T3-F3-1 /T0-F3-1 /T2-F2-1 /T3-F0-1 
"
1021892,I#CP#HUF#SYKc#QnXLN#ToBhMg#pzikAdr#mxsZwRJbEjWGqDOlevuVyaft,133.000000,3058.000000,63.000000,0.478022,1,"
minimal: 0 / states: 134 / duration: 0.000152s
history:
/T4-F3-1 /T2-T5-1 /T2-T0-1 /T5-T2-2 /D:6     /W-T2-1  /D:6     /W-T0-1  /D:1     /W-T2-1  
/T3-T2-1 /W-T3-1  /T0-T3-3 /T5-T0-1 /D:2     /W-F3-1  /T1-F3-1 /D:1     /W-T0-1  /T3-T0-5 
/D:6     /W-F1-1  /D:1     /W-T0-1  /T6-T0-1 /T6-T0-1 /T6-F0-1 /T6-T4-1 /T1-T0-1 /T2-T6-6 
/D:1     /W-T5-1  /R       /D:1     /W-T1-1  /T4-T1-2 /D:1     /W-T3-1  /D:2     /W-T2-1  
/D:1     /W-T1-1  /T6-T1-7 /T3-T6-2 /T3-T5-1 /T6-T3-3 /D:1     /W-T4-1  /D:1     /W-F1-1  
/T1-F1-1 /D:1     /W-T5-1  /D:1     /W-T3-1  /D:3     /W-T3-1  /T5-T3-4 /T5-F0-1 /T0-F0-1 
/F1-T1-1 /T5-T1-1 /T6-T0-1 /D:2     /W-T4-1  /W-T4-1  /T5-T4-1 /D:1     /W-T2-1  /T4-T2-5 
/T4-F2-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T4-F3-1 /T0-F2-1 /T1-F3-1 /W-F1-1  
/W-F0-1  /T3-F0-1 /T0-F1-1 /T1-F0-1 /T3-F3-1 /T0-F0-1 /W-F2-1  /T1-F1-1 /T2-F3-1 /T1-F0-1 
/T3-F2-1 /T0-F3-1 /T2-F2-1 /T2-F3-1 /T3-F1-1 /T0-F0-1 /T1-F1-1 /T2-F0-1 /T3-F2-1 /T0-F3-1 
/T1-F2-1 /T2-F3-1 /T3-F1-1 /T0-F0-1 /T1-F1-1 /T1-F0-1 /T3-F2-1 /T0-F1-1 /T2-F2-1 /T1-F1-1 
/T3-F3-1 /T0-F0-1 /T2-F3-1 /T3-F2-1 
"
1021908,o#rD#lwp#Vkgn#chPyQ#dxTRUN#LIbszCa#vAWjFqZeEJMBSOimGKHuYfXt,104.000000,992.000000,39.000000,0.718750,1,"
minimal: 0 / states: 116 / duration: 0.000137s
history:
/T3-F2-1 /T0-F2-1 /T5-F3-1 /T6-F1-1 /T2-F2-1 /T6-T4-1 /T6-T0-1 /T6-T3-1 /T6-F1-1 /T5-T6-1 
/T5-T3-1 /T1-T3-1 /T4-T1-2 /D:2     /W-F0-1  /D:3     /W-T5-1  /D:1     /W-F2-1  /D:2     
/W-T5-1  /D:4     /W-F0-1  /T1-F0-1 /T3-F0-1 /D:2     /W-F3-1  /D:1     /W-T2-1  /D:2     
/W-T6-1  /D:2     /W-T2-1  /T3-T2-3 /T2-T3-6 /T3-T4-7 /W-T2-1  /T2-T0-2 /W-T2-1  /T4-T2-8 
/T4-F3-1 /T1-F3-1 /T2-F3-1 /T1-F2-1 /T2-F2-1 /W-F3-1  /T5-T2-2 /T5-F3-1 /T6-T4-1 /T6-F3-1 
/T4-T6-2 /T4-F1-1 /T3-F3-1 /W-T1-1  /D:2     /W-T1-1  /T5-T1-1 /T5-F1-1 /T2-F1-1 /D:1     
/W-F1-1  /D:2     /W-F2-1  /R       /D:2     /W-T0-1  /T6-T0-3 /D:1     /W-T1-1  /T0-T1-3 
/T0-F3-1 /D:1     /W-T3-1  /T6-T3-1 /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 
/T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /D:1     /W-F0-1  /T0-F0-1 /T3-F0-1 /D:1     /W-F2-1  
/W-F2-1  /T2-F2-1 /T1-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T2-F1-1 /T0-F2-1 /D:1     /W-F3-1  
/T1-F3-1 /T1-F0-1 /T3-F3-1 
"
1021994,K#du#RVr#goSP#xvnQz#UFtkAa#eWcLNTJ#ZilIEYspGyMXjDCwqHfhBObm,133.500000,1797.000000,51.000000,0.594737,1,"
minimal: 0 / states: 121 / duration: 0.000147s
history:
/T5-F1-1 /T5-F0-1 /T6-T5-1 /T6-T1-1 /T6-F3-1 /T5-T6-2 /D:2     /W-T6-1  /T1-T6-2 /T1-T2-1 
/T4-T1-1 /D:1     /W-T1-1  /T0-T1-1 /W-T0-1  /T6-T0-6 /D:4     /W-T0-1  /D:1     /W-T2-1  
/D:5     /W-T1-1  /D:2     /W-T4-1  /D:4     /W-T5-1  /T2-T5-3 /W-T2-1  /D:2     /W-F0-1  
/T4-F0-1 /D:1     /W-F3-1  /T3-F3-1 /T4-F3-1 /T4-F2-1 /T4-T1-1 /W-T1-1  /T5-T1-5 /D:1     
/W-F1-1  /T6-F1-1 /T6-T4-1 /W-T6-1  /T6-T0-2 /D:1     /W-T6-1  /R       /D:1     /W-T4-1  
/D:1     /W-T3-1  /D:3     /W-T6-1  /D:2     /W-T6-1  /D:1     /W-F0-1  /T3-F0-1 /T5-F0-1 
/T5-T4-1 /W-T5-1  /W-T4-1  /T3-T4-1 /T3-F2-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
/T1-F1-1 /T0-F2-1 /T3-F1-1 /T1-F2-1 /T1-F1-1 /T0-T2-1 /T0-F2-1 /T0-F1-1 /T2-T0-3 /T2-F3-1 
/T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T1-F2-1 /T4-F0-1 /T0-F0-1 /T1-F1-1 
/T4-F3-1 /T1-F0-1 /T0-F1-1 /T0-F0-1 /T1-F1-1 /T5-F0-1 /T6-F3-1 /W-F3-1  /T0-F3-1 /D:1     
/W-F2-1  /T4-F2-1 /T6-F2-1 /T1-F2-1 /T6-F1-1 
"
1030058,e#Gb#LsZ#UgKp#tSrwu#XFRVyY#cxmiJWa#NMInqOkhvTBdoECAfzljQDPH,132.500000,1108.000000,50.000000,0.591954,1,"
minimal: 0 / states: 122 / duration: 0.000183s
history:
/T6-F1-1 /T1-F1-1 /D:1     /W-F3-1  /D:2     /W-T6-1  /D:1     /W-F2-1  /D:1     /W-T0-1  
/D:1     /W-F3-1  /D:2     /W-T6-1  /T1-T6-1 /T2-T1-1 /T0-T2-2 /D:2     /W-T4-1  /T2-T4-3 
/T2-T1-1 /D:3     /W-F2-1  /T3-F2-1 /T6-T3-4 /T3-T5-5 /T4-F2-1 /D:3     /W-F0-1  /D:1     
/W-T5-1  /D:1     /W-T0-1  /T5-T0-7 /D:4     /W-T4-1  /D:1     /W-F3-1  /W-F3-1  /D:1     
/R       /D:1     /W-T2-1  /D:1     /W-T1-1  /T6-T1-1 /T4-T6-5 /T6-T1-6 /T5-T6-1 /T5-T4-1 
/T5-F3-1 /T5-T3-1 /T4-T5-2 /T4-F2-1 /T4-F3-1 /T5-T6-3 /T6-T5-5 /T1-T3-2 /T1-F2-1 /T1-F3-1 
/T3-T1-4 /T3-F3-1 /T4-F2-1 /T5-F3-1 /D:2     /W-F0-1  /D:2     /W-T0-1  /W-T0-1  /D:1     
/W-F0-1  /T1-F0-1 /D:1     /W-T2-1  /T6-T2-1 /T6-F1-1 /T0-F1-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 
/T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /W-F2-1  /T1-F1-1 /T5-F2-1 /T2-F2-1 /D:1     
/W-F1-1  /T1-T5-1 /T1-F1-1 /T2-F1-1 /T5-T1-2 /T5-F2-1 /T5-F1-1 /T0-T2-4 /T0-F2-1 /D:1     
/W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 
"
1030116,t#LH#dBi#ylbj#uPCJg#hGsMfo#STpVYqz#FmNUaDOxKQXnAeZEWrIRckvw,167.500000,2646.000000,60.000000,0.539604,1,"
minimal: 0 / states: 126 / duration: 0.000156s
history:
/T4-T1-1  /T2-T4-1  /T1-T4-2  /D:1      /W-T4-1   /D:2      /W-F3-1   /D:2      /W-F1-1   /D:2      
/W-F3-1   /D:4      /W-T1-1   /T4-T1-5  /D:1      /W-F2-1   /T5-F2-1  /T5-T0-1  /D:1      /W-F0-1   
/T2-F0-1  /T4-F0-1  /T4-F3-1  /W-F3-1   /D:1      /W-T1-1   /D:2      /W-T0-1   /T2-T0-1  /T6-T2-1  
/T6-T1-1  /T6-T2-1  /T4-T6-1  /T5-T4-1  /D:3      /W-T3-1   /D:1      /W-F3-1   /D:1      /W-T1-1   
/D:3      /R        /D:2      /W-T3-1   /T0-T3-4  /W-T0-1   /T1-T0-10 /D:1      /W-F0-1   /D:1      
/W-T2-1   /T3-T2-7  /T3-F1-1  /T0-F1-1  /T3-T4-1  /T2-F1-1  /T2-F0-1  /T0-T5-2  /T0-F0-1  /T5-T0-3  
/T5-F0-1  /T0-T6-4  /T0-F0-1  /D:1      /W-T4-1   /D:1      /W-T1-1   /T3-T1-1  /D:1      /W-T4-1   
/D:1      /W-T2-1   /D:1      /W-T1-1   /D:1      /W-T4-1   /T2-T4-4  /T2-F0-1  /D:1      /W-T1-1   
/T6-T1-6  /T6-F2-1  /T1-F2-1  /T1-F1-1  /T4-F2-1  /T1-F2-1  /T4-F1-1  /T1-F1-1  /T6-T1-1  /T6-F3-1  
/T1-F3-1  /T4-F2-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  /T5-F1-1  /T0-F1-1  /T0-F0-1  /T4-F2-1  /T1-F2-1  
/T2-F1-1  /T1-F1-1  /T4-F3-1  /T0-F3-1  /T2-F2-1  /T1-F2-1  /T4-F0-1  /T0-F0-1  /T2-F3-1  /T1-F3-1  
/T4-F1-1  /T0-F1-1  /T2-F2-1  /T4-F0-1  
"
1030245,U#Kw#lmJ#HRor#PFSqg#OQzByM#pkNVbWn#eaACZcdTDiXfYGjuIExhstvL,167.500000,2156.000000,49.000000,0.602041,1,"
minimal: 0 / states: 125 / duration: 0.000141s
history:
/T6-F2-1 /D:2     /W-F1-1  /D:1     /W-F0-1  /D:4     /W-T3-1  /D:3     /W-T1-1  /D:3     
/W-T5-1  /D:1     /W-T0-1  /W-T0-1  /T3-T0-2 /T3-F2-1 /D:2     /W-T1-1  /T4-T1-1 /T4-T3-1 
/D:1     /W-T6-1  /T0-T6-5 /T5-T0-2 /D:1     /W-T4-1  /D:1     /W-T0-1  /T6-T0-7 /T6-F1-1 
/T6-T2-1 /T6-F3-1 /T2-T6-2 /T5-T2-1 /T5-F0-1 /T6-T2-3 /T6-T0-1 /T5-T6-1 /T5-T4-1 /T5-F3-1 
/T0-F2-1 /T2-T5-5 /T3-F2-1 /T2-T6-1 /D:2     /W-T1-1  /T3-T1-1 /T3-T5-1 /D:3     /R       
/D:2     /W-F0-1  /D:1     /W-T2-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 /W-F1-1  /T0-F1-1 
/T4-T0-3 /T1-T4-1 /T1-F2-1 /T4-T1-2 /T4-F3-1 /T0-F3-1 /T1-F3-1 /D:1     /W-T5-1  /T1-T5-1 
/T1-F1-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 /T5-F0-1 /T0-F3-1 
/T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 /T1-T5-3 /T1-F0-1 /D:1     /W-F3-1  /T0-T6-1 /T0-F3-1 
/T2-F3-1 /D:1     /W-T6-1  /D:1     /W-F1-1  /D:1     /W-F2-1  /T5-F2-1 /T5-F1-1 /T6-F1-1 
/D:1     /W-F2-1  /T5-F2-1 /T5-F1-1 /T6-F2-1 /T5-F2-1 /T6-F1-1 /T6-F2-1 /T5-F1-1 /D:1     
/W-F0-1  /T0-F0-1 
"
1030340,u#kC#pxw#SOvi#yQcYf#ZbhrsA#PgnNDBI#dKRjoTtXGJVamWEUHFelLqzM,145.500000,5253.000000,69.000000,0.485437,1,"
minimal: 0 / states: 137 / duration: 0.000152s
history:
/T5-F0-1 /T3-T2-1 /T0-T2-1 /D:3     /W-T5-1  /D:3     /W-T2-1  /T5-T2-2 /T5-T4-1 /T5-T3-1 
/T5-T1-1 /D:1     /W-T3-1  /T4-T3-2 /D:5     /W-F1-1  /T1-F1-1 /D:1     /W-T0-1  /D:3     
/W-T6-1  /D:5     /W-T0-1  /D:1     /W-T2-1  /D:2     /R       /D:1     /W-T3-1  /T1-T3-1 
/T2-T1-7 /T2-T4-1 /T1-T0-8 /D:2     /W-T4-1  /T6-T4-2 /T6-F0-1 /T3-F0-1 /T6-F0-1 /T6-F3-1 
/T6-F2-1 /T2-T3-1 /D:1     /W-F2-1  /T3-F2-1 /T0-F2-1 /D:2     /W-T4-1  /D:4     /W-F0-1  
/D:2     /W-F0-1  /T4-F0-1 /W-F0-1  /D:3     /W-T1-1  /T4-T1-5 /T4-F1-1 /T3-F1-1 /T4-T3-1 
/T4-T5-1 /D:1     /W-T2-1  /W-T2-1  /W-F1-1  /R       /D:1     /W-T2-1  /D:1     /W-T5-1  
/D:1     /W-T5-1  /D:1     /W-T5-1  /F0-T5-1 /T6-T5-1 /D:1     /W-T2-1  /T3-T2-6 /T3-F3-1 
/T6-F3-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T3-F3-1 /T0-F3-1 /T2-F2-1 /T1-F3-1 
/T5-F1-1 /T0-F2-1 /T2-F1-1 /T2-F2-1 /T5-F0-1 /T0-F1-1 /T1-F0-1 /T1-F1-1 /T5-F3-1 /T0-F2-1 
/T2-F3-1 /T1-F2-1 /T5-F0-1 /T0-F1-1 /T2-F0-1 /T2-F1-1 /T5-F3-1 /T0-F0-1 /T1-F3-1 /T2-F0-1 
/T5-F2-1 /T0-F1-1 /T1-F2-1 /T5-F3-1 
"
1030359,s#qO#rWh#vGEb#RYwLa#MlkuPD#xSIJoKc#NtXydTpgnimjBUQCVAfzZHFe,163.500000,1659.000000,51.000000,0.583333,1,"
minimal: 0 / states: 128 / duration: 0.000149s
history:
/T4-F1-1 /T3-F1-1 /T6-F1-1 /D:1     /W-F3-1  /T1-F3-1 /D:1     /W-T2-1  /D:1     /W-T4-1  
/D:2     /W-F1-1  /D:4     /W-F2-1  /D:3     /W-T6-1  /D:3     /W-T3-1  /D:1     /W-T3-1  
/D:2     /W-F0-1  /D:1     /W-T2-1  /T3-T2-3 /D:5     /W-T0-1  /T5-T0-1 /T5-F3-1 /R       
/D:2     /W-T5-1  /T0-T5-3 /D:4     /W-T0-1  /T4-T0-2 /T4-T0-1 /T6-T4-2 /T6-F2-1 /W-T0-1  
/T5-T0-5 /T6-T5-1 /T2-T6-6 /T6-T2-7 /T6-T3-1 /T2-T6-8 /T2-T3-1 /D:1     /W-F0-1  /T6-F0-1 
/T0-F0-1 /T0-F1-1 /T6-F3-1 /T6-F0-1 /T6-F1-1 /W-F1-1  /W-F2-1  /T1-F2-1 /T3-F2-1 /T0-F2-1 
/T6-F2-1 /T3-T6-2 /T3-T4-1 /D:1     /W-T4-1  /T6-T4-2 /T6-F1-1 /D:1     /W-T5-1  /T0-T5-2 
/T0-F1-1 /D:1     /W-T1-1  /T4-T1-7 /T4-F3-1 /T1-F3-1 /T5-F3-1 /T5-F2-1 /T1-T6-2 /T1-F2-1 
/T0-F2-1 /T1-F1-1 /T5-T0-2 /T5-F1-1 /T5-F1-1 /T6-T1-4 /T6-F2-1 /W-F2-1  /T1-T5-6 /T1-F2-1 
/D:1     /W-T1-1  /T0-T1-4 /T0-F1-1 /D:1     /W-T1-1  /D:1     /W-F0-1  /T5-F0-1 /T1-F0-1 
/T5-F3-1 /T1-F3-1 /T5-F0-1 /T1-F0-1 /T5-F3-1 /T1-F3-1 /T5-F0-1 /T1-F0-1 /T5-F3-1 /T1-F3-1 
/T5-F0-1 
"
1030369,l#sL#Cre#moVG#bXcKI#QUEBiM#fNPnYHu#ZxOqSARgkFhWptvwJaTdyDjz,143.500000,3404.000000,55.000000,0.552326,1,"
minimal: 0 / states: 133 / duration: 0.000148s
history:
/T0-T5-1  /T5-T0-2  /T6-T5-1  /D:2      /W-T0-1   /D:2      /W-T2-1   /D:1      /W-T3-1   /D:1      
/W-F0-1   /D:2      /W-T5-1   /D:1      /W-T1-1   /D:1      /W-T5-1   /T2-T5-2  /T2-T3-1  /D:1      
/W-T4-1   /T3-T4-3  /T6-T3-1  /D:1      /W-T0-1   /T4-T0-5  /T4-T6-1  /T4-T5-1  /D:4      /W-T1-1   
/T5-T1-7  /T5-F0-1  /T2-F0-1  /D:1      /W-T4-1   /T3-T4-2  /T3-T1-1  /T1-T3-11 /D:1      /W-F1-1   
/D:1      /W-T4-1   /T1-T4-1  /D:1      /W-T0-1   /D:2      /W-F0-1   /T5-F0-1  /T3-T4-4  /T3-F0-1  
/D:1      /W-T6-1   /D:1      /W-T1-1   /T6-T1-3  /T6-F2-1  /T4-F2-1  /R        /D:1      /W-T2-1   
/D:3      /W-F2-1   /D:1      /W-T5-1   /T0-T5-3  /T0-F0-1  /D:1      /W-T1-1   /T5-T1-5  /D:1      
/W-T2-1   /T4-T2-9  /T4-F1-1  /T2-F1-1  /T1-F1-1  /T6-T2-1  /T6-F3-1  /T5-T1-1  /R        /D:1      
/W-F3-1   /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F1-1  /T6-F1-1  /T2-F2-1  /T3-F1-1  /T0-F1-1  
/T2-T3-1  /T2-F0-1  /T0-F0-1  /T3-T2-2  /T3-F1-1  /T1-T0-4  /T1-F1-1  /T2-T3-3  /T2-F0-1  /T1-F0-1  
/T3-T2-4  /T3-F1-1  /T3-F0-1  /T0-T1-6  /T0-F1-1  /T0-F0-1  /T3-F1-1  /D:1      /W-F3-1   /T1-F3-1  
/T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  
/T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  
"
1030466,o#lH#Cjc#IsKi#PYMxN#thdJyT#azAfWLG#qmOpXgQukeEvrBbRDZSwVnFU,124.000000,1521.000000,48.000000,0.556250,1,"
minimal: 0 / states: 124 / duration: 0.000139s
history:
/T4-F3-1 /T5-T1-1 /T1-T3-2 /T4-T1-1 /T0-T2-1 /T4-T0-1 /T4-T0-1 /D:3     /W-F3-1  /T4-F3-1 
/W-T4-1  /T5-T4-1 /T3-T5-3 /T3-T0-1 /T3-T5-1 /D:2     /W-T4-1  /T5-T4-5 /W-T5-1  /D:2     
/W-F3-1  /D:3     /W-T4-1  /D:5     /W-T5-1  /D:1     /W-F3-1  /D:1     /W-T4-1  /T2-T4-2 
/T2-T0-1 /T3-T0-1 /D:1     /W-T3-1  /D:1     /W-F3-1  /D:3     /W-F2-1  /T4-F2-1 /T5-T2-1 
/T5-F2-1 /T2-T5-2 /D:2     /W-T0-1  /T6-T0-1 /T6-T3-1 /T6-T1-1 /T6-T0-1 /T6-F0-1 /T6-T2-1 
/T6-F1-1 /T5-F1-1 /T4-F1-1 /T1-T2-3 /R       /D:1     /W-F2-1  /D:3     /W-T3-1  /D:1     
/W-T0-1  /T5-T0-2 /D:1     /W-T2-1  /T5-T2-1 /T5-T2-1 /D:1     /W-F2-1  /D:1     /W-F0-1  
/T0-F0-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T2-F2-1 /T4-F3-1 /W-F2-1  
/W-F1-1  /T2-F1-1 /T2-F2-1 /D:1     /W-F2-1  /D:2     /W-F0-1  /T0-F0-1 /T0-F3-1 /T4-F0-1 
/T0-F0-1 /T4-F1-1 /T0-F1-1 /W-F3-1  /T2-F3-1 /T2-F2-1 /T4-F0-1 /T0-F0-1 /T3-F1-1 /T2-F1-1 
/T4-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /T4-F2-1 /T2-F2-1 /T3-F3-1 /T4-F1-1 
"
1030471,s#kG#whV#PLjf#ZIrlz#RFXSAY#tpuoxCn#EmOyvBaQHWTgUMDbNiKdqJce,145.000000,2748.000000,48.000000,0.651042,1,"
minimal: 0 / states: 119 / duration: 0.000144s
history:
/T6-F2-1 /T5-T4-1 /T5-F0-1 /T3-T1-1 /D:1     /W-T1-1  /D:2     /W-T6-1  /D:2     /W-T3-1  
/D:1     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-T1-1  /T6-T1-2 /T6-T4-1 /T6-F2-1 /T3-T4-2 
/T6-T2-1 /T6-F2-1 /T5-T6-1 /T5-T3-1 /D:3     /W-T2-1  /T5-T2-1 /T5-T0-1 /T4-T5-5 /D:2     
/W-T5-1  /T1-T5-6 /D:2     /W-T0-1  /D:1     /W-F1-1  /D:1     /W-F3-1  /T5-F3-1 /T5-F0-1 
/T0-F0-1 /D:2     /W-T4-1  /D:2     /W-F2-1  /D:1     /W-T1-1  /T2-T1-4 /T6-T2-2 /D:1     
/W-F1-1  /W-F1-1  /D:1     /W-F1-1  /T5-T2-2 /T5-F1-1 /R       /D:1     /W-T6-1  /T3-T6-2 
/T3-F3-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T5-F0-1 /T1-F3-1 /T5-F3-1 /T2-T5-2 
/T2-T6-1 /D:2     /W-F0-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /D:1     /W-T2-1  /T4-T2-3 
/T4-F2-1 /T0-F2-1 /T5-F2-1 /T1-F2-1 /T1-F3-1 /T5-F1-1 /T4-F0-1 /T5-F2-1 /T2-F3-1 /T1-F0-1 
/T2-F0-1 /T6-F2-1 /T6-F3-1 /T6-F0-1 /T5-T2-2 /T5-F3-1 /T4-F3-1 /T2-T5-3 /T2-F0-1 /W-T6-1  
/T1-T6-1 /D:1     /W-F1-1  /T5-F1-1 /T5-F2-1 /T6-F1-1 /T5-F1-1 /T6-F2-1 /T5-F2-1 /T6-F1-1 
"
1030490,N#WO#nlc#pvUb#ruQjw#XKBARY#FCqeMEf#LsoxkmZPgVzGtTdiyhDJIaHS,129.500000,2122.000000,63.000000,0.494505,1,"
minimal: 0 / states: 138 / duration: 0.000155s
history:
/T0-F3-1  /T1-F3-1  /D:3      /W-T2-1   /D:1      /W-T5-1   /T1-T5-1  /D:2      /W-T0-1   /D:1      
/W-T1-1   /D:1      /W-F3-1   /D:2      /W-T4-1   /D:7      /W-T0-1   /D:4      /W-T5-1   /D:1      
/W-F1-1   /T3-F1-1  /T3-T5-1  /D:1      /W-T4-1   /D:1      /R        /D:1      /W-T1-1   /D:2      
/W-T0-1   /T4-T0-3  /T3-T4-1  /D:1      /W-T0-1   /W-T0-1   /D:2      /W-T5-1   /T6-T5-1  /T6-T5-1  
/T5-T6-8  /T5-T0-1  /T5-F0-1  /T5-F0-1  /T4-T5-2  /T4-F3-1  /T0-F3-1  /D:2      /W-T4-1   /D:1      
/W-T6-1   /T3-T6-1  /T6-T3-11 /T6-T0-1  /T2-T6-2  /T6-T0-3  /T6-F0-1  /T5-T2-3  /T5-T1-1  /T6-T4-1  
/D:2      /W-T2-1   /D:1      /W-F0-1   /D:1      /W-T1-1   /W-T1-1   /T4-T1-3  /T3-T4-2  /T3-F0-1  
/T1-F0-1  /W-T2-1   /W-T5-1   /T2-T5-6  /T2-F2-1  /T0-F2-1  /T0-F1-1  /T4-F2-1  /T0-F2-1  /T4-F1-1  
/T0-F1-1  /T4-F2-1  /T0-F2-1  /T3-F1-1  /T0-F1-1  /T3-F0-1  /T0-F0-1  /T5-F2-1  /T5-F1-1  /T1-T0-2  
/T1-F1-1  /T3-T5-1  /T3-F0-1  /T1-F0-1  /T5-T3-2  /T5-F1-1  /T5-F0-1  /T0-T1-4  /T0-F1-1  /T5-F1-1  
/T1-T0-5  /T1-F0-1  /T0-T1-6  /T0-F1-1  /T3-T5-5  /T3-F0-1  /D:1      /W-F3-1   /T1-F3-1  /T1-F2-1  
/T5-F3-1  /T1-F3-1  /T5-F2-1  /T1-F2-1  /T5-F3-1  /T1-F3-1  /T5-F2-1  /T1-F2-1  /T5-F3-1  /T1-F3-1  
/T5-F2-1  
"
