id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1030389,x#CX#fkK#hceP#AgzmJ#bIEqHj#OLSYBvW#iZaRnowrMysDFpTNQulUtdVG,130.000000,1576.000000,53.000000,0.524390,1,"
minimal: 0 / states: 125 / duration: 0.000153s
history:
/T6-T0-1  /T5-T2-1  /T6-T0-1  /T4-T1-1  /T6-T3-1  /T2-T6-2  /D:1      /W-T1-1   /T5-T1-1  /T3-T5-2  
/T5-T3-3  /D:2      /W-F1-1   /D:2      /W-F2-1   /D:1      /W-F2-1   /D:1      /W-T2-1   /D:3      
/W-T4-1   /T1-T4-4  /D:4      /W-F2-1   /D:1      /W-T4-1   /W-T4-1   /T3-T4-4  /D:1      /W-F3-1   
/D:1      /W-T5-1   /T1-T5-1  /T4-T1-12 /T6-T4-3  /T5-T6-3  /T5-T4-1  /T5-F1-1  /T3-F1-1  /T4-T5-5  
/T3-T0-1  /D:3      /W-T5-1   /D:1      /W-T0-1   /T6-T0-4  /T2-T6-2  /D:1      /W-F1-1   /D:1      
/W-T6-1   /D:1      /W-T5-1   /T2-T5-1  /R        /D:1      /W-T2-1   /T6-T2-4  /T6-F3-1  /D:2      
/W-T5-1   /D:1      /W-T3-1   /D:1      /W-T4-1   /W-T4-1   /T1-T4-3  /T1-F1-1  /D:2      /W-T2-1   
/T4-T2-6  /T4-F0-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  /T0-F3-1  /T2-F2-1  /T5-F2-1  /W-F0-1   /T0-F0-1  
/T2-F3-1  /T0-F3-1  /T1-F0-1  /T2-F2-1  /T1-F3-1  /T5-F1-1  /T0-F2-1  /T2-F1-1  /T2-F2-1  /T5-F0-1  
/T0-F1-1  /T1-F0-1  /T1-F1-1  /T5-F3-1  /T0-F2-1  /T2-F3-1  /T2-F2-1  /T5-F0-1  /T0-F3-1  /T1-F0-1  
/T1-F3-1  /T5-F1-1  /T0-F2-1  /T2-F1-1  /T1-F2-1  /T5-F0-1  /T2-F0-1  /T5-F3-1  /T2-F3-1  /T3-F0-1  
/T5-F2-1  /D:1      /W-F1-1   /T1-F1-1  
"
1030467,p#Zx#wgE#Tnta#KcrOS#oYdJhW#uRbCzFm#feIyiABUjqLQVkvMGPDNlHXs,94.500000,707.000000,32.000000,0.746154,1,"
minimal: 0 / states: 117 / duration: 0.000137s
history:
/T3-F1-1  /T5-T1-1  /T4-T3-1  /T4-T0-1  /T2-T3-1  /T3-T5-3  /T3-F2-1  /D:3      /W-T1-1   /T5-T1-4  
/D:1      /W-T6-1   /D:1      /W-T5-1   /D:1      /W-F0-1   /D:1      /W-F0-1   /D:5      /W-T1-1   
/T0-T1-2  /T6-T0-2  /T6-T2-1  /D:2      /W-T0-1   /T5-T0-2  /T5-T4-1  /T1-T5-10 /T5-T6-11 /T5-F2-1  
/T6-T5-12 /T6-F0-1  /T6-F1-1  /T6-T2-1  /T2-T6-3  /W-T2-1   /W-T1-1   /W-T6-1   /T6-T0-5  /D:2      
/W-T6-1   /D:2      /W-T0-1   /D:1      /W-F0-1   /D:1      /W-F3-1   /T5-F3-1  /T0-F3-1  /T5-F2-1  
/T5-F3-1  /T0-F2-1  /T0-F3-1  /T4-T5-1  /T4-F2-1  /T4-F1-1  /T5-F1-1  /T5-F0-1  /T5-F3-1  /T0-F0-1  
/T3-F3-1  /W-F0-1   /D:1      /W-T6-1   /T4-T6-1  /D:1      /W-F0-1   /D:1      /W-T1-1   /T2-T1-2  
/D:1      /W-F2-1   /T5-F2-1  /R        /D:2      /W-F1-1   /W-F1-1   /T0-F1-1  /T0-F2-1  /T5-F1-1  
/T0-F1-1  /T5-F0-1  /T0-F0-1  /T6-F0-1  /D:1      /W-F3-1   /T1-F3-1  /T5-F3-1  /T1-T0-1  /T1-F3-1  
/T1-F0-1  /T5-T6-1  /T5-F3-1  /T1-F3-1  /T6-T5-2  /T6-F0-1  /D:1      /W-F1-1   /D:1      /W-F2-1   
/T0-F2-1  /T0-F1-1  /T5-F2-1  /T0-F2-1  /T5-F1-1  /T0-F1-1  /T5-F2-1  
"
1030486,z#kH#gfT#mtnb#oALDa#YBGNFE#cipQjWd#uKZXhROVPxrCMqywsUISveJl,128.500000,2193.000000,68.000000,0.528037,1,"
minimal: 0 / states: 138 / duration: 0.000174s
history:
/T4-F1-1 /T3-F1-1 /T3-F2-1 /T6-T5-1 /T2-T1-1 /T5-T2-2 /T5-T1-1 /T5-F3-1 /T2-T3-3 /D:6     
/W-T1-1  /T4-T1-1 /D:1     /W-F3-1  /D:2     /W-F3-1  /D:3     /W-T3-1  /D:5     /W-T2-1  
/D:2     /W-T6-1  /W-T6-1  /T5-T6-1 /F3-T1-1 /T5-T1-1 /T5-T0-1 /D:1     /W-T6-1  /D:2     
/W-T2-1  /D:2     /R       /D:2     /W-T0-1  /T6-T0-5 /D:1     /W-T5-1  /T4-T5-1 /T4-F0-1 
/T1-F0-1 /T3-F0-1 /T4-F2-1 /T1-F3-1 /T1-F0-1 /D:1     /W-T5-1  /D:4     /W-T0-1  /T3-T0-1 
/T3-F0-1 /D:1     /W-T4-1  /D:1     /W-T1-1  /D:2     /W-T5-1  /D:1     /W-T6-1  /D:2     
/W-T4-1  /R       /D:2     /W-T6-1  /T3-T6-2 /D:1     /W-T5-1  /T1-T5-5 /D:1     /W-T4-1  
/T6-T4-5 /T6-F3-1 /T6-F2-1 /T5-F2-1 /T5-F3-1 /T5-F0-1 /T0-T4-2 /T0-F3-1 /T0-F0-1 /T5-F3-1 
/T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 /T6-T5-1 /T6-F1-1 /T4-F1-1 /T2-F1-1 /T4-F2-1 /T2-F2-1 
/T4-F1-1 /T2-F1-1 /T4-F2-1 /T4-F1-1 /W-F2-1  /T4-F2-1 /T0-F3-1 /T5-F1-1 /T4-F1-1 /T5-F2-1 
/T4-F2-1 /T1-F1-1 /T4-F1-1 /T3-F1-1 /T5-F3-1 /D:1     /W-F2-1  /T0-T4-2 /T0-F2-1 /D:1     
/W-F0-1  /T4-F0-1 /T4-F3-1 /T5-F0-1 /T4-F0-1 /T5-F3-1 
"
1030498,c#Tr#bOz#pAZY#fBNim#owagUW#GPCKqMJ#VuHLlsXdyeQERhDSFjktvInx,111.500000,1162.000000,43.000000,0.644928,1,"
minimal: 0 / states: 122 / duration: 0.000133s
history:
/T3-T2-1 /D:1     /W-T6-1  /D:1     /W-T6-1  /D:2     /W-T3-1  /D:3     /W-T3-1  /T6-T3-3 
/D:1     /W-T1-1  /D:1     /W-T4-1  /D:10    /W-T4-1  /D:2     /W-T5-1  /D:2     /W-F2-1  
/D:1     /W-T2-1  /T5-T2-2 /T5-T2-1 /T5-T3-1 /T5-F1-1 /T5-T4-1 /T5-F2-1 /T6-T5-1 /T0-T6-1 
/T4-T0-4 /T4-T0-1 /T4-F3-1 /T4-T6-1 /T1-T4-2 /R       /D:1     /W-T0-1  /T1-T0-1 /T2-T1-6 
/T2-F3-1 /T2-F1-1 /T3-T2-7 /T3-F0-1 /T3-F2-1 /T6-F0-1 /T6-F1-1 /T6-F2-1 /T4-F1-1 /T4-F2-1 
/D:1     /W-T5-1  /T6-T5-1 /T6-F0-1 /T6-F3-1 /T4-T6-1 /T6-T1-2 /D:1     /W-F2-1  /D:1     
/W-F1-1  /T1-F1-1 /T2-F1-1 /D:1     /W-F3-1  /D:2     /W-F3-1  /D:1     /W-F1-1  /D:1     
/W-F0-1  /W-F0-1  /D:1     /W-F3-1  /T0-F3-1 /D:1     /W-F0-1  /T1-F0-1 /T0-F0-1 /T0-F1-1 
/T1-F3-1 /D:1     /W-F1-1  /D:1     /W-F2-1  /T2-F2-1 /T1-F2-1 /T2-F3-1 /T0-F2-1 /T0-F1-1 
/T1-F3-1 /T1-F2-1 /T0-F2-1 /T5-T1-1 /T5-F1-1 /T0-F1-1 /T1-T5-2 /T1-F2-1 /D:1     /W-F0-1  
/T2-F0-1 /T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 /T2-F3-1 /T5-F0-1 
"
1030645,x#hY#ytI#vpKq#FZGlo#OETLzN#rCPHwuS#fnAJjXBaksDVReWmUciQgdMb,131.500000,1753.000000,44.000000,0.642857,1,"
minimal: 0 / states: 123 / duration: 0.000156s
history:
/T5-F3-1 /T1-T5-1 /T0-T5-1 /T5-T0-3 /T1-T2-1 /D:2     /W-F2-1  /T4-F2-1 /D:1     /W-F0-1  
/D:2     /W-T0-1  /T2-T0-2 /T6-T2-1 /T2-T0-2 /D:1     /W-T2-1  /W-T2-1  /D:1     /W-F0-1  
/D:1     /W-F1-1  /D:1     /W-T5-1  /D:3     /W-T2-1  /T6-T2-1 /T6-T5-1 /D:4     /W-T1-1  
/T5-T1-3 /T5-T2-1 /T5-T0-1 /T5-F3-1 /D:2     /W-T3-1  /D:1     /W-T1-1  /T6-T1-1 /T6-F3-1 
/T6-F0-1 /D:1     /W-F3-1  /D:1     /W-T1-1  /D:1     /W-T0-1  /D:1     /W-T5-1  /T4-T5-1 
/D:1     /W-F1-1  /T3-F1-1 /T0-F1-1 /R       /D:1     /W-T4-1  /T6-T4-1 /D:1     /W-T1-1  
/D:1     /W-F0-1  /T0-F0-1 /D:1     /W-T1-1  /T3-T1-1 /T3-T5-1 /T3-F2-1 /T1-F2-1 /T1-F3-1 
/T4-F2-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T4-T0-2 /T4-T6-1 /T2-F3-1 /T2-F2-1 /T3-F2-1 /T4-F0-1 
/T2-T6-4 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T1-F1-1 /T0-F0-1 
/T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T5-T0-1 /T5-F1-1 /T6-T1-3 /T6-F2-1 /T0-T5-2 /T0-F2-1 
/T1-T6-4 /T1-F1-1 /D:1     /W-T5-1  /D:1     /W-F3-1  /T6-F3-1 /T5-F3-1 /T6-F0-1 /T5-F0-1 
/T6-F3-1 /T5-F3-1 /T6-F0-1 /T5-F0-1 /T6-F3-1 
"
1030658,T#dP#Nnj#KMsw#brYIo#uBWDch#gAzEeOp#QVfZXLykCSaGqvRmitHxUlJF,89.000000,1246.000000,45.000000,0.666667,1,"
minimal: 0 / states: 138 / duration: 0.000161s
history:
/T4-T1-1 /T5-T4-1 /T4-T2-2 /D:2     /W-T3-1  /D:9     /W-F1-1  /D:1     /W-T2-1  /W-T2-1  
/D:7     /W-T3-1  /T0-T3-1 /D:1     /W-T4-1  /T2-T4-5 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T6-F2-1 
/T6-F3-1 /T1-F3-1 /D:4     /W-T3-1  /T6-T3-1 /T6-T4-1 /T4-T6-8 /T6-T0-9 /T6-F0-1 /T1-T0-1 
/R       /D:1     /W-F3-1  /D:2     /W-T1-1  /D:2     /W-T1-1  /W-T1-1  /T3-T1-6 /T3-T6-1 
/T3-T2-1 /D:3     /W-T0-1  /D:1     /W-T1-1  /T5-T1-1 /T1-T5-1 /T1-F2-1 /T4-F2-1 /T4-F1-1 
/T5-T1-2 /T5-T3-1 /T5-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T1-F0-1 
/T6-F2-1 /T6-T5-1 /D:1     /W-T3-1  /D:1     /W-F3-1  /T0-F3-1 /T1-F3-1 /T0-F0-1 /T1-F0-1 
/T0-T3-1 /T0-F0-1 /T5-T1-2 /D:1     /W-T4-1  /D:2     /W-F2-1  /D:1     /W-F3-1  /D:1     
/W-T2-1  /T3-T2-4 /D:1     /W-F0-1  /R       /D:1     /W-F1-1  /T1-F1-1 /T1-F2-1 /T1-F3-1 
/T2-F1-1 /T2-F2-1 /T2-F3-1 /T1-F2-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T0-T2-2 /T0-F3-1 /T1-F3-1 
/T2-T0-3 /T2-F0-1 /D:1     /W-T4-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F2-1 
/T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 
"
1030772,P#Kg#TSG#zBRe#kMwCx#Ybhnof#yNdZIEr#UJHOVlXFALmupiqWQvasDjct,83.500000,676.000000,37.000000,0.690141,1,"
minimal: 0 / states: 122 / duration: 0.000147s
history:
/T6-T5-1 /T5-T2-2 /T5-T0-1 /T5-F2-1 /T0-F2-1 /T2-T5-3 /T6-T2-1 /T5-T6-4 /D:8     /W-T1-1  
/T3-T1-1 /D:1     /W-F0-1  /D:4     /W-F2-1  /D:2     /W-F2-1  /T6-F2-1 /D:1     /W-T4-1  
/T6-T4-4 /D:1     /W-T2-1  /D:2     /W-F1-1  /T5-F1-1 /T4-T5-6 /T4-T2-1 /D:1     /W-F2-1  
/D:1     /W-T1-1  /T0-T1-1 /T6-T0-1 /D:2     /W-F1-1  /T6-F1-1 /T6-F3-1 /T1-T3-2 /T1-F1-1 
/T3-T1-3 /T3-F0-1 /T2-F0-1 /T5-F1-1 /T2-T5-3 /T1-T2-4 /T1-F1-1 /W-T1-1  /W-T1-1  /W-T4-1  
/W-T4-1  /T2-T4-5 /W-T2-1  /W-T0-1  /W-T0-1  /T4-T0-8 /T5-T3-9 /T4-T5-1 /W-T5-1  /T1-T5-3 
/T4-T6-1 /T6-T2-2 /D:1     /W-F2-1  /R       /D:1     /W-T5-1  /T3-T5-4 /T3-F1-1 /D:1     
/W-T2-1  /D:2     /W-F3-1  /T0-F3-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 
/T0-F3-1 /T0-F2-1 /T5-F0-1 /T5-F3-1 /T5-F2-1 /W-F0-1  /T0-F1-1 /T3-F0-1 /T5-F1-1 /T0-F2-1 
/T2-F0-1 /T2-F1-1 /T5-F0-1 /T5-F1-1 /T0-T2-1 /T0-F0-1 /T5-F0-1 /T2-T0-2 /T2-F1-1 /D:1     
/W-F3-1  /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 
"
1030854,K#vu#fQt#YAiR#Uxaro#hVPlDW#OzwHpSM#NBgmynIksqFCGLdbTcZEeXjJ,134.000000,804.000000,37.000000,0.680233,1,"
minimal: 0 / states: 111 / duration: 0.000134s
history:
/T5-T0-1 /T5-T3-1 /T5-T6-1 /T4-T5-1 /T5-T3-2 /T1-T5-1 /T0-T6-2 /T6-T0-4 /T6-T2-1 /T4-T2-1 
/T4-F1-1 /T1-T0-1 /D:1     /W-F3-1  /D:2     /W-T5-1  /D:1     /W-T1-1  /D:1     /W-T1-1  
/D:1     /W-F2-1  /T3-F2-1 /T6-F2-1 /W-T3-1  /D:2     /W-T1-1  /D:1     /W-T5-1  /T3-T5-4 
/T6-T3-1 /T3-T6-2 /T3-F0-1 /T5-F0-1 /T6-T1-3 /T4-T3-1 /T2-T4-3 /T2-T4-1 /T3-T6-2 /T6-T3-3 
/T6-F3-1 /T5-F3-1 /T4-F3-1 /T4-T0-4 /D:1     /W-F2-1  /T0-F2-1 /D:2     /W-F0-1  /T5-F0-1 
/T5-F3-1 /T0-F3-1 /T5-F2-1 /T0-F2-1 /T5-T1-1 /T5-F2-1 /W-T1-1  /D:1     /W-T0-1  /T2-T0-1 
/D:3     /W-F1-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /W-F1-1  /D:1     /W-T2-1  /W-T2-1  
/D:1     /W-F0-1  /T1-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T0-F3-1 /T1-F1-1 /T1-F0-1 
/T5-F3-1 /T5-F1-1 /T0-F2-1 /T1-F1-1 /T1-F2-1 /W-F0-1  /T0-F3-1 /T3-F2-1 /T1-T2-1 /T1-F2-1 
/D:1     /W-F3-1  /T3-F3-1 /T3-F2-1 /T2-T1-2 /T2-F3-1 /D:1     /W-F1-1  /T1-F1-1 /D:1     
/W-F0-1  /T0-F0-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
"
1030880,E#zr#Ovi#qBua#syYht#VRCldA#kfcXpgb#PeZDHMTnjGQKWxIwSLoFJNmU,96.500000,2346.000000,50.000000,0.662791,1,"
minimal: 0 / states: 125 / duration: 0.000167s
history:
/T3-F1-1 /T5-F0-1 /T6-F1-1 /T6-T3-1 /T5-T0-1 /T6-T0-1 /T3-T2-2 /T3-F0-1 /D:1     /W-T3-1  
/D:7     /W-F2-1  /D:3     /W-T1-1  /D:1     /W-T5-1  /D:1     /W-T5-1  /D:2     /W-T5-1  
/D:1     /W-T6-1  /T2-T6-3 /D:1     /W-T4-1  /T1-T4-2 /T5-T1-4 /T5-F0-1 /T3-T5-2 /D:2     
/W-F2-1  /T0-F2-1 /D:1     /W-T6-1  /T5-T6-3 /D:2     /W-F3-1  /D:1     /W-T3-1  /D:1     
/W-T1-1  /T4-T1-4 /T4-T2-1 /R       /D:3     /W-F0-1  /D:1     /W-T5-1  /D:2     /W-T5-1  
/D:2     /W-T2-1  /D:1     /W-T4-1  /W-T4-1  /T2-T4-3 /T2-F3-1 /T6-F3-1 /T1-F3-1 /W-T2-1  
/T4-T2-6 /T6-T4-8 /T6-F1-1 /T0-F1-1 /T0-F0-1 /T4-F2-1 /T1-F2-1 /T4-F3-1 /T1-F3-1 /T4-T3-7 
/T6-T1-1 /T3-F0-1 /T2-F0-1 /T4-F2-1 /T5-F3-1 /T5-F0-1 /T1-T2-2 /T1-F3-1 /T1-F0-1 /T5-F3-1 
/T1-F3-1 /T3-T6-4 /T3-F3-1 /W-T0-1  /W-F1-1  /T2-F1-1 /T2-F2-1 /T6-F1-1 /T2-F1-1 /T6-F2-1 
/T2-F2-1 /T6-F1-1 /T2-F1-1 /T6-F2-1 /T2-F2-1 /T2-F3-1 /T0-F3-1 /T3-F2-1 /T6-F1-1 /T1-T2-2 
/T1-F2-1 /D:1     /W-T3-1  /D:1     /W-F0-1  /T2-F0-1 /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 
"
1030968,T#JI#cUP#erfy#xbOlS#uKoMGV#vpCjdXk#mYqHLFWzQBanwAsDEZRtgihN,135.500000,4005.000000,62.000000,0.510989,1,"
minimal: 0 / states: 138 / duration: 0.000157s
history:
/T6-T3-1 /D:4     /W-T5-1  /T0-T5-1 /D:2     /W-T5-1  /D:2     /W-T0-1  /D:2     /W-T2-1  
/D:1     /W-F1-1  /D:1     /W-F2-1  /D:1     /W-T3-1  /T5-T3-4 /T4-T5-1 /T4-T0-1 /D:1     
/W-F0-1  /T2-F0-1 /D:3     /W-T5-1  /D:2     /W-T3-1  /D:4     /W-T1-1  /T5-T1-3 /D:1     
/W-F3-1  /T4-F3-1 /T4-F1-1 /T2-F3-1 /T4-T0-1 /T5-T4-1 /T5-F2-1 /R       /D:2     /W-T4-1  
/T5-T4-1 /D:1     /W-T3-1  /D:2     /W-T0-1  /T1-T0-5 /T1-T6-1 /D:1     /W-F3-1  /D:3     
/W-T1-1  /T3-T1-9 /D:1     /W-T2-1  /T3-T2-1 /T3-T2-1 /T1-T3-1 /T1-F3-1 /T3-T1-2 /D:1     
/W-T5-1  /D:1     /W-T6-1  /T5-T6-2 /R       /D:1     /W-T3-1  /D:1     /W-T3-1  /T6-T3-5 
/T6-T0-1 /T6-T4-1 /T6-F0-1 /T6-F2-1 /T2-T6-4 /T2-F1-1 /T0-F1-1 /T1-F2-1 /T6-F2-1 /T1-F1-1 
/T6-F1-1 /T3-F1-1 /T6-T4-3 /D:1     /W-F2-1  /T4-F2-1 /T3-F2-1 /T0-T4-3 /T0-F1-1 /T3-F1-1 
/T4-T0-4 /T4-F2-1 /T4-F1-1 /T1-T3-4 /T1-F2-1 /T1-F1-1 /T0-T4-6 /T0-F2-1 /T0-F1-1 /T1-F2-1 
/T0-F2-1 /T3-T1-7 /T3-F1-1 /D:1     /W-F0-1  /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 
/T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 
/T1-F3-1 /T4-F0-1 
"
1030972,z#bc#LEh#kDVG#dwJWq#tTCFuS#nUOXayY#liPeBofIQgpKxjNHRMvArZms,112.500000,2133.000000,57.000000,0.621053,1,"
minimal: 0 / states: 146 / duration: 0.000162s
history:
/T6-T0-1 /T5-T3-1 /T3-T2-2 /T5-T3-1 /T1-T4-1 /D:4     /W-T5-1  /T4-T5-2 /D:1     /W-T5-1  
/D:3     /W-T4-1  /T2-T4-3 /T2-T4-1 /D:1     /W-T4-1  /D:1     /W-T3-1  /T5-T3-5 /T5-T4-1 
/T1-T4-1 /D:2     /W-T0-1  /T4-T0-9 /T3-T4-8 /D:3     /W-F3-1  /D:3     /W-T1-1  /D:2     
/W-F0-1  /T4-F0-1 /D:4     /W-T5-1  /R       /D:1     /W-T1-1  /D:2     /W-T3-1  /D:1     
/W-T3-1  /D:3     /W-T1-1  /D:1     /W-T1-1  /D:2     /W-T5-1  /T3-T5-3 /T4-T3-8 /T3-T2-9 
/D:1     /W-T1-1  /D:2     /W-T3-1  /T6-T3-1 /T6-F1-1 /T0-F1-1 /T6-T3-1 /T6-F3-1 /T0-F0-1 
/T4-T3-1 /T6-T1-1 /T6-F2-1 /T5-F2-1 /T2-F1-1 /T5-F3-1 /T5-F0-1 /T0-F3-1 /T0-F0-1 /T4-F1-1 
/T5-F3-1 /T0-F3-1 /T2-T5-2 /T2-F0-1 /T5-T2-3 /T5-F3-1 /T0-F0-1 /T1-F3-1 /T5-T0-1 /D:1     
/W-T4-1  /T2-T4-9 /R       /D:1     /W-T3-1  /T4-T3-5 /T4-F3-1 /D:1     /W-T0-1  /D:1     
/W-F2-1  /T3-F2-1 /T3-F1-1 /T0-F1-1 /D:1     /W-F0-1  /T0-T1-2 /T0-F0-1 /T0-F3-1 /T4-F0-1 
/T0-F0-1 /T3-T4-5 /T3-F3-1 /T0-F3-1 /T4-T3-6 /T4-F0-1 /T1-T0-6 /T1-F0-1 /T3-T4-7 /T3-F3-1 
/D:1     /W-F2-1  /T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 
/T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 
"
1030987,u#sL#ohr#SRaG#cbWAK#CeUOjX#pyfQBDg#mYtnMNTkvHdlPqJziZxEFIVw,165.000000,4465.000000,56.000000,0.563158,1,"
minimal: 0 / states: 128 / duration: 0.000144s
history:
/T6-T0-1 /T5-T1-1 /T5-T4-1 /D:4     /W-F2-1  /D:2     /W-F3-1  /T5-F3-1 /T3-T5-1 /T3-F1-1 
/T6-T3-1 /D:3     /W-T4-1  /T5-T4-2 /D:2     /W-T2-1  /D:2     /W-T3-1  /T6-T3-1 /D:1     
/W-T5-1  /D:1     /W-T1-1  /D:2     /W-T1-1  /T0-T1-2 /W-T0-1  /W-T0-1  /T4-T0-5 /T4-F0-1 
/T3-F0-1 /T3-F3-1 /T6-F3-1 /T2-T6-2 /T6-T0-3 /D:4     /W-T1-1  /T3-T1-2 /W-T3-1  /D:1     
/W-T4-1  /T2-T4-1 /T2-F2-1 /D:2     /R       /D:1     /W-T2-1  /T1-T2-9 /T5-T1-2 /T5-F0-1 
/T2-F0-1 /T2-F3-1 /T3-F0-1 /T2-F0-1 /T3-F3-1 /T1-T2-3 /D:2     /W-T4-1  /T0-T4-3 /T0-F0-1 
/D:1     /W-T1-1  /W-T1-1  /D:1     /W-F3-1  /T0-F3-1 /D:1     /W-T6-1  /D:1     /W-F0-1  
/T4-T0-5 /T4-F0-1 /D:1     /W-T3-1  /T6-T3-2 /T6-F2-1 /T2-F2-1 /D:1     /W-T1-1  /T4-T1-1 
/T4-F1-1 /T4-F1-1 /T0-F1-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 
/T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T2-T3-1 /T2-F0-1 
/T2-F1-1 /T1-T0-3 /T1-F0-1 /D:1     /W-F3-1  /T0-F3-1 /T3-F3-1 /D:1     /W-F2-1  /T0-F2-1 
/T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
"
1031064,n#hb#uTp#zUas#dHWcN#koyMCR#eGZDwAI#BqSjrifVgOxvmXFPlJEtQLYK,120.000000,1909.000000,39.000000,0.655844,1,"
minimal: 0 / states: 117 / duration: 0.000134s
history:
/T0-F2-1 /T4-F3-1 /T5-T3-1 /T1-T2-1 /T1-T6-1 /D:1     /W-T4-1  /D:1     /W-T3-1  /T4-T3-2 
/T6-T4-2 /T6-F0-1 /T3-F0-1 /T5-F0-1 /T5-T0-1 /D:4     /W-T6-1  /D:4     /W-F3-1  /D:3     
/W-T1-1  /T5-T1-1 /T5-F2-1 /T6-T5-2 /T6-F0-1 /T5-T1-3 /T6-T5-1 /T6-T4-1 /D:3     /W-F3-1  
/D:1     /W-T0-1  /D:2     /W-F0-1  /D:2     /W-F3-1  /T3-T6-2 /T3-F3-1 /T6-T3-3 /D:1     
/W-T5-1  /D:2     /W-T0-1  /T4-T0-4 /T4-T1-1 /T2-T4-2 /T3-T2-4 /T3-F1-1 /T4-F1-1 /T2-F1-1 
/T4-F2-1 /T2-F2-1 /T4-F1-1 /T2-F1-1 /T2-T1-2 /R       /D:1     /W-F3-1  /D:2     /W-F2-1  
/T1-F2-1 /T1-F3-1 /T3-F3-1 /D:1     /W-F1-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /D:3     
/W-T5-1  /D:1     /W-F0-1  /T0-F0-1 /T1-F0-1 /T0-F1-1 /T0-F0-1 /T0-F3-1 /T1-F1-1 /T5-F3-1 
/D:1     /W-F0-1  /T0-F0-1 /T5-F0-1 /T0-T3-1 /T0-F0-1 /D:1     /W-F2-1  /T2-F2-1 /W-F2-1  
/T1-F2-1 /W-F2-1  /W-F1-1  /T1-F1-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 /D:1     /W-F3-1  
/T5-F3-1 
"
