id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1010073,F#pG#YRL#hnOk#zQsKM#JUvDdb#uZoPjfa#NWlAIgXqyiVBSmtwxcTrCeEH,137.000000,2850.000000,33.000000,0.727273,1,"
minimal: 0 / states: 102 / duration: 0.000102s
history:
/T6-F1-1 /T5-F1-1 /T6-T1-1 /T3-T2-1 /D:1     /W-F3-1  /T3-F3-1 /T3-F2-1 /T1-T3-2 /T1-T5-1 
/T4-T1-1 /T6-T4-1 /T6-F3-1 /T6-F2-1 /T5-F2-1 /T2-T6-2 /T2-T0-1 /T4-T2-2 /T2-T1-3 /T6-T2-3 
/D:3     /W-F0-1  /D:1     /W-T1-1  /T3-T1-3 /D:1     /W-T6-1  /T4-T6-1 /T4-F3-1 /T0-F3-1 
/W-T4-1  /D:2     /W-F2-1  /D:4     /W-F0-1  /D:1     /W-F3-1  /D:1     /W-T3-1  /D:2     
/W-T2-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /T5-F1-1 /D:1     /W-F3-1  /D:1     /W-F2-1  
/T6-F2-1 /W-F2-1  /W-T2-1  /T0-T6-1 /T6-T2-3 /D:1     /W-F0-1  /T5-F0-1 /D:1     /W-F1-1  
/T1-F1-1 /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F2-1 /T5-F2-1 /T5-F3-1 
/T2-F3-1 /T2-F2-1 /T4-F2-1 /W-F1-1  /W-F2-1  /T5-T2-1 /D:1     /W-F0-1  /T1-F0-1 /T1-F1-1 
/T2-F0-1 /T2-F1-1 /T1-F0-1 /T4-F1-1 /T2-F0-1 /T3-F1-1 /T4-F2-1 /R       /D:1     /W-F3-1  
/D:1     /W-F3-1  /T1-F3-1 /T1-F0-1 /T2-F3-1 
"
1010082,E#uk#gNT#zxHp#wCMyf#QcjasF#WGbnBJR#vmldhtVKILqPDUeAoZOSiXrY,201.500000,2348.000000,46.000000,0.633028,1,"
minimal: 0 / states: 117 / duration: 0.000121s
history:
/T6-T5-1 /T5-T2-2 /T6-T1-1 /T0-T4-1 /D:2     /W-T0-1  /D:2     /W-T4-1  /T3-T4-1 /T2-T3-3 
/T2-F3-1 /T5-T2-1 /T5-F1-1 /D:3     /W-T1-1  /T3-T1-4 /T5-T3-1 /T6-T5-1 /T6-F2-1 /T6-F1-1 
/T4-T6-4 /T4-T0-1 /T1-T0-7 /T2-T1-2 /T4-T2-1 /D:2     /W-T3-1  /D:2     /W-T0-1  /T5-T0-2 
/T4-T5-1 /D:3     /W-T3-1  /T6-T3-5 /D:1     /W-T1-1  /W-T1-1  /W-T1-1  /T0-T1-1 /T0-F1-1 
/D:1     /W-F0-1  /T1-F0-1 /T5-F0-1 /T3-T5-1 /T3-F1-1 /T1-T0-1 /T1-F0-1 /T1-F1-1 /T3-F0-1 
/T3-F1-1 /T0-T1-3 /T0-F0-1 /T3-F0-1 /T1-T0-4 /T1-F1-1 /T0-T1-5 /T0-F0-1 /T1-T0-6 /D:1     
/W-F2-1  /T5-F2-1 /D:1     /W-T1-1  /W-T1-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T5-F3-1 
/T0-F3-1 /D:1     /W-F3-1  /D:1     /W-T4-1  /D:1     /W-T1-1  /T4-T1-2 /D:1     /W-F2-1  
/T0-F2-1 /T0-F3-1 /T3-F3-1 /T3-F0-1 /T0-T1-1 /T0-F3-1 /T0-F0-1 /T6-F3-1 /W-F0-1  /W-F2-1  
/T1-F2-1 /W-F1-1  /T1-F1-1 /W-T2-1  /W-F2-1  /T1-F2-1 /T1-F3-1 /T3-F1-1 /T0-F1-1 /T1-F0-1 
/T3-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F0-1 /T3-F2-1 /D:1     /W-F3-1  /T1-F3-1 
"
1010098,Y#aO#qBQ#tHbD#ureUc#FzkyoA#IRdMNiw#CfPWZxvTgnlEVXspSmLKJGjh,77.500000,374.000000,18.000000,1.023810,1,"
minimal: 0 / states: 119 / duration: 0.000117s
history:
/T5-F0-1 /T4-T3-1 /T5-T3-1 /D:1     /W-T2-1  /T1-T2-1 /T1-F1-1 /D:4     /W-T1-1  /T5-T1-1 
/T6-T5-1 /T6-T5-1 /T6-F3-1 /T2-F3-1 /T5-T1-3 /T0-T5-1 /T6-T0-1 /D:1     /W-T5-1  /W-T5-1  
/W-F3-1  /T2-T6-1 /T2-F3-1 /T2-F0-1 /T6-F0-1 /T3-T2-2 /T3-F0-1 /T3-F1-1 /T3-T1-1 /T3-T4-1 
/T5-T3-4 /W-T4-1  /D:1     /W-T3-1  /T4-T3-3 /T4-T5-1 /T6-T4-1 /T6-F3-1 /T4-T3-2 /T2-T5-3 
/D:1     /W-T1-1  /T5-T1-5 /D:1     /W-T4-1  /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 /T3-F1-1 
/D:1     /W-T0-1  /D:1     /W-F0-1  /D:3     /W-T4-1  /T1-T4-2 /T1-F0-1 /D:1     /W-F2-1  
/T4-F2-1 /T3-F2-1 /T4-F1-1 /T3-F1-1 /T4-F2-1 /T4-F1-1 /T3-F2-1 /T4-F2-1 /T3-T6-1 /T3-F2-1 
/T6-T3-2 /D:1     /W-F3-1  /T1-F3-1 /T3-F3-1 /D:1     /W-T2-1  /D:1     /W-T2-1  /W-T2-1  
/W-F3-1  /D:1     /W-T0-1  /D:1     /W-T2-1  /T1-T2-2 /T1-F2-1 /T3-T0-2 /T3-F2-1 /D:1     
/W-F0-1  /T2-F0-1 /T0-F0-1 /T0-F3-1 /T2-T1-2 /T2-F3-1 /T3-F3-1 /T1-T2-3 /T1-F2-1 /T1-F3-1 
/T3-F2-1 /D:1     /W-T0-1  /D:1     /W-F1-1  /T2-F1-1 /T0-F1-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 
/T0-F1-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 
"
1010129,K#xV#ulI#dUQn#ETeyb#YGDmPh#FJkvNBq#wCaRirgsftWZHoOAzMcXSLjp,122.000000,1465.000000,39.000000,0.666667,1,"
minimal: 0 / states: 115 / duration: 0.000126s
history:
/T3-F2-1 /T5-T2-1 /T5-T6-1 /D:2     /W-T3-1  /T4-T3-1 /T4-T5-1 /T6-T4-2 /T6-T4-1 /T6-F3-1 
/D:1     /W-F1-1  /T3-F1-1 /D:7     /W-T2-1  /W-T2-1  /D:1     /W-T0-1  /T6-T0-1 /T6-T5-1 
/T1-T6-1 /T6-T5-2 /T4-T6-4 /T6-T4-5 /T5-T6-5 /D:2     /W-T6-1  /T4-T6-6 /T3-T4-2 /T3-T0-1 
/T4-T2-3 /W-T4-1  /D:1     /W-F2-1  /D:1     /W-F3-1  /D:1     /W-F0-1  /T6-F0-1 /T2-F0-1 
/T6-F3-1 /T5-F0-1 /T5-T0-1 /T2-F3-1 /T2-F0-1 /T0-T5-5 /D:1     /W-T0-1  /T5-T0-6 /D:1     
/W-T5-1  /D:1     /W-F1-1  /T3-F1-1 /D:2     /W-T0-1  /D:1     /W-T4-1  /W-T4-1  /D:1     
/W-T1-1  /T2-T1-4 /T2-T5-1 /T1-T5-6 /D:1     /W-F2-1  /T6-F2-1 /T6-F1-1 /T5-F1-1 /T6-F0-1 
/T0-T5-1 /T0-F0-1 /T6-T2-1 /T6-F0-1 /W-T2-1  /W-F1-1  /W-F2-1  /T2-F2-1 /T5-T0-2 /T5-F1-1 
/T5-F0-1 /W-F1-1  /W-F3-1  /T0-F3-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T5-F1-1 
/T6-F3-1 /T0-F3-1 /T6-F0-1 /T0-F0-1 /W-F2-1  /T4-F3-1 /T5-F2-1 /T0-F3-1 /T6-F1-1 /T4-F0-1 
/T5-F1-1 /T5-F0-1 /T6-F2-1 /T0-F2-1 /T4-F3-1 /T6-F1-1 
"
1010139,z#Ev#VHF#texN#Oqjao#GsLpkb#XPRgfhn#iMQlTDdYIJuUCcrKBWmyASZw,109.500000,961.000000,47.000000,0.649351,1,"
minimal: 0 / states: 123 / duration: 0.000124s
history:
/T3-F3-1 /T6-F2-1 /T4-F2-1 /T4-F1-1 /T5-F1-1 /T6-T1-1 /T4-T3-1 /T1-T3-2 /T1-T6-1 /D:2     
/W-T1-1  /D:1     /W-T6-1  /D:1     /W-T0-1  /T3-T0-4 /T3-T2-1 /T6-T3-3 /T2-T6-2 /T6-T2-3 
/T4-T2-1 /T4-F3-1 /T3-T0-4 /D:2     /W-T6-1  /D:2     /W-T1-1  /D:2     /W-T5-1  /D:3     
/W-T0-1  /D:1     /W-F1-1  /D:2     /W-T1-1  /D:2     /W-T1-1  /D:1     /W-T3-1  /D:1     
/W-T3-1  /T5-T3-2 /T5-F2-1 /T2-F2-1 /D:1     /W-F0-1  /W-F0-1  /T0-F0-1 /T6-F0-1 /W-F2-1  
/D:2     /W-T4-1  /T5-T4-1 /T5-F2-1 /T0-T5-3 /T0-F2-1 /T5-T0-4 /D:1     /R       /D:1     
/W-T3-1  /T2-T3-4 /D:2     /W-F1-1  /T3-F1-1 /T6-T3-1 /T6-F3-1 /T0-F3-1 /T0-F0-1 /T0-F1-1 
/T3-F3-1 /T3-F0-1 /T3-F1-1 /T0-F0-1 /T0-F1-1 /T3-F0-1 /T3-F1-1 /T0-T1-1 /T0-F1-1 /T3-T6-1 
/T3-F1-1 /T2-T6-1 /T6-T3-3 /D:1     /W-F0-1  /D:1     /W-F2-1  /T1-F2-1 /D:2     /W-F3-1  
/D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T3-T4-3 /T3-F2-1 /T0-F2-1 /T3-F1-1 /R       /D:1     
/W-F3-1  /D:1     /W-F3-1  /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 
/T1-F0-1 /T4-F3-1 
"
1010148,S#tq#IxH#RPeV#jCbnL#FUEOgk#rowylca#iJYpWBhXuGZNDfvmdKsQzTAM,135.500000,1326.000000,49.000000,0.614458,1,"
minimal: 0 / states: 125 / duration: 0.000124s
history:
/T6-F1-1  /T5-T4-1  /T6-T1-1  /T5-T2-1  /T2-T3-2  /T2-T6-1  /D:2      /W-T4-1   /T3-T4-3  /T1-T3-2  
/T0-T1-1  /D:3      /W-T6-1   /T2-T6-1  /D:1      /W-T3-1   /D:1      /W-T6-1   /T1-T6-2  /D:4      
/W-T0-1   /T4-T0-6  /T4-F2-1  /T4-F1-1  /T5-T4-1  /T5-T6-1  /W-T5-1   /D:1      /W-F3-1   /T4-F3-1  
/D:2      /W-T5-1   /D:2      /W-T1-1   /D:1      /W-T6-1   /T4-T6-1  /W-T4-1   /T5-T4-3  /T3-T5-4  
/T3-F3-1  /W-T3-1   /T5-T0-5  /D:3      /W-F3-1   /D:1      /W-T2-1   /T6-T2-10 /T6-T1-1  /D:2      
/W-F0-1   /T0-F0-1  /T2-F0-1  /T0-F1-1  /T3-F0-1  /T2-F1-1  /T2-F0-1  /T3-F3-1  /T2-F3-1  /W-F3-1   
/D:1      /W-T3-1   /R        /D:1      /W-T6-1   /D:1      /W-T3-1   /D:2      /W-T1-1   /T6-T1-2  
/T6-F2-1  /W-F2-1   /T0-F2-1  /T0-F1-1  /T0-F0-1  /T6-F2-1  /T4-F1-1  /T4-F0-1  /T0-F1-1  /T0-F0-1  
/T4-F3-1  /T0-F3-1  /T2-T4-2  /T2-F0-1  /T0-F0-1  /T2-F3-1  /T1-T0-2  /T1-F3-1  /T3-F3-1  /T4-T2-4  
/D:1      /W-T0-1   /D:1      /W-F0-1   /T0-T1-4  /T0-F0-1  /T0-F3-1  /T3-F0-1  /D:1      /W-F2-1   
/T2-F2-1  /T1-F2-1  /T2-F1-1  /T1-F1-1  /T2-F2-1  /T1-F2-1  /T2-F1-1  /T1-F1-1  /T2-F2-1  /T1-F2-1  
/T2-F1-1  /T1-F1-1  /T2-F2-1  
"
1010158,A#Ke#kEQ#tWou#mislJ#rjqyUB#IhLHpvF#bVNDTRYSxXfZnzwGMPOadcgC,153.500000,2031.000000,48.000000,0.610526,1,"
minimal: 0 / states: 122 / duration: 0.000119s
history:
/T0-F0-1 /T5-F0-1 /T1-T6-1 /D:2     /W-T4-1  /T3-T4-1 /D:1     /W-F3-1  /D:1     /W-T6-1  
/D:1     /W-T4-1  /T6-T4-3 /T5-T6-1 /D:5     /W-T5-1  /T4-T5-7 /W-T4-1  /D:2     /W-T0-1  
/T5-T0-9 /D:1     /W-F2-1  /T3-F2-1 /T6-T3-2 /T6-F2-1 /T5-F2-1 /T3-T1-3 /T5-T4-1 /T2-T5-1 
/W-T3-1  /T2-T3-1 /T5-T3-1 /T5-F2-1 /T3-T1-4 /D:1     /W-T3-1  /T4-T3-3 /T4-F2-1 /T6-T4-1 
/T2-T6-1 /D:1     /W-T6-1  /T4-T6-2 /T6-T4-5 /D:1     /W-T6-1  /T1-T6-3 /T1-F2-1 /T0-T4-4 
/T0-F2-1 /D:1     /W-T2-1  /D:1     /W-T4-1  /D:1     /W-F3-1  /T4-F3-1 /T6-F3-1 /D:1     
/W-F1-1  /D:1     /W-T6-1  /D:1     /W-T4-1  /D:2     /W-F0-1  /R       /D:1     /W-F1-1  
/T4-F1-1 /T4-F0-1 /T6-F1-1 /T4-F1-1 /T6-F0-1 /T6-F1-1 /T4-F0-1 /T6-F0-1 /D:1     /W-F3-1  
/D:1     /W-T2-1  /T1-T2-4 /D:1     /W-F3-1  /T4-F3-1 /T2-F3-1 /T6-T2-1 /T0-F3-1 /T4-F0-1 
/T6-F0-1 /T0-F0-1 /T2-T3-2 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T2-F3-1 /T4-T0-3 /T4-F0-1 /T2-F0-1 
/T0-T4-4 /T0-F3-1 /D:1     /W-F1-1  /T3-F1-1 /T3-F2-1 /T4-F1-1 /T3-F1-1 /T4-F2-1 /T3-F2-1 
/T4-F1-1 /T3-F1-1 /T4-F2-1 /T3-F2-1 /T4-F1-1 
"
1010171,r#ua#gYP#USBQ#GmcFZ#tdCevW#DsxNoAb#kpMVIwRJnhLilqETKfOzjHXy,102.000000,2016.000000,29.000000,0.804688,1,"
minimal: 0 / states: 127 / duration: 0.000122s
history:
/T1-F1-1 /T6-F1-1 /T6-F0-1 /T6-T2-1 /T6-F3-1 /T5-T6-1 /T5-T6-1 /T3-T0-1 /T3-F0-1 /T0-T3-2 
/T4-T0-1 /T5-T4-1 /T5-F0-1 /D:2     /W-T3-1  /D:7     /W-F2-1  /T2-F2-1 /T3-F2-1 /D:1     
/W-T6-1  /D:1     /W-T0-1  /D:3     /W-T4-1  /T2-T4-1 /T6-T2-4 /D:2     /W-T1-1  /T4-T1-4 
/T4-F1-1 /T5-F1-1 /T3-T5-3 /T5-T2-4 /T4-T5-1 /T4-T3-1 /D:2     /W-T3-1  /D:1     /W-F3-1  
/T1-F3-1 /T1-F2-1 /T2-F3-1 /T2-F2-1 /T6-F2-1 /T6-F0-1 /T1-F1-1 /T3-F1-1 /T2-T3-1 /T2-F2-1 
/D:1     /W-T4-1  /T2-T4-5 /T2-F1-1 /T4-F1-1 /T3-T4-3 /D:3     /W-T0-1  /D:1     /W-T5-1  
/R       /D:1     /W-T5-1  /D:1     /W-T2-1  /D:3     /W-T0-1  /D:1     /W-F3-1  /T4-F3-1 
/D:1     /W-T5-1  /D:1     /W-F1-1  /D:1     /W-T2-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 
/T1-F2-1 /T4-F0-1 /T4-F3-1 /T4-F2-1 /T0-F2-1 /W-T4-1  /W-F3-1  /D:1     /W-T2-1  /T4-T2-2 
/T4-F2-1 /D:1     /W-F1-1  /T5-T0-1 /T5-F1-1 /T5-F2-1 /T2-T4-3 /T2-F1-1 /T5-F1-1 /T4-T2-4 
/T4-F2-1 /D:1     /W-F0-1  /T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 
/T0-F3-1 /T2-F0-1 
"
1010188,k#Hn#mwW#cZLx#sQfGY#rIqlRX#BMTzyub#PNhVtApvCgiedFaJOjoDEUSK,120.500000,1232.000000,37.000000,0.630137,1,"
minimal: 0 / states: 109 / duration: 0.000114s
history:
/T1-F2-1 /T3-T4-1 /T5-T3-1 /T2-T4-1 /T2-T0-1 /T3-T2-2 /D:2     /W-F3-1  /D:2     /W-T0-1  
/T1-T0-1 /T3-T1-1 /D:2     /W-F0-1  /D:2     /W-T4-1  /D:2     /W-T0-1  /D:4     /W-T0-1  
/T5-T0-1 /D:1     /W-F1-1  /T6-F1-1 /T3-F1-1 /W-F1-1  /W-F1-1  /D:1     /W-T2-1  /W-T2-1  
/T6-T2-1 /T6-T1-1 /T4-T6-4 /T6-T3-5 /T6-T2-1 /T5-T6-1 /T5-T0-1 /T0-T1-8 /T6-T0-2 /T6-F0-1 
/W-F0-1  /D:1     /W-F3-1  /D:2     /W-F2-1  /D:1     /W-F0-1  /D:1     /W-F0-1  /D:1     
/W-T3-1  /T4-T3-1 /T4-F1-1 /T1-T2-3 /T1-F1-1 /D:1     /W-T3-1  /F0-T3-1 /T4-T3-1 /D:1     
/W-T0-1  /W-T0-1  /W-F2-1  /T5-T0-1 /T2-F2-1 /T5-F2-1 /T4-F2-1 /W-F2-1  /W-F1-1  /W-F3-1  
/T3-F3-1 /T2-F3-1 /T3-F0-1 /T2-F0-1 /T3-F3-1 /T2-F3-1 /T2-F2-1 /T3-F0-1 /T1-F0-1 /T2-F1-1 
/T3-F3-1 /T0-F0-1 /T1-F3-1 /T2-F0-1 /T3-F2-1 /T0-F1-1 /T1-F2-1 /T1-F1-1 /T3-F3-1 /T0-F0-1 
/T2-F3-1 /T2-F0-1 /T3-F2-1 /T0-F1-1 /T1-F2-1 /T2-F1-1 /T3-F3-1 /T0-F0-1 /T1-F3-1 /T3-F2-1 
"
1010199,B#Lf#wIn#azyF#psWmd#UvVkNr#gjcoHRh#iDQYGAtlKuOXJbETeqSCxZPM,129.500000,2041.000000,55.000000,0.575472,1,"
minimal: 0 / states: 125 / duration: 0.000131s
history:
/T2-F2-1 /T6-T2-1 /T5-T1-1 /T5-F3-1 /T6-T3-1 /T4-T1-1 /D:2     /W-T3-1  /D:3     /W-T2-1  
/T1-T2-3 /T5-T1-1 /T6-T5-1 /T6-F2-1 /T6-T3-1 /T2-T6-6 /T5-T2-2 /T0-T3-1 /T4-T0-1 /T5-T4-1 
/T1-T0-2 /T2-T0-3 /T5-T4-1 /D:1     /W-F0-1  /T3-F0-1 /D:1     /W-T4-1  /D:4     /W-F3-1  
/D:5     /W-T0-1  /T3-T0-4 /D:3     /W-T4-1  /D:1     /W-F0-1  /D:2     /W-T1-1  /T3-T1-1 
/T3-T2-1 /T3-F1-1 /D:1     /W-F3-1  /D:1     /W-T3-1  /R       /D:2     /W-F3-1  /D:1     
/W-T2-1  /D:1     /W-T3-1  /D:1     /W-T2-1  /T4-T2-5 /D:2     /W-T1-1  /D:1     /W-T1-1  
/D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T0-F3-1 /T2-F3-1 /T6-F1-1 /D:1     /W-F0-1  /T0-F0-1 
/T4-T0-1 /T4-F2-1 /T6-T2-2 /T6-F0-1 /D:1     /W-F1-1  /D:1     /W-F2-1  /T2-F2-1 /T0-F2-1 
/T0-F3-1 /T2-F1-1 /T2-F2-1 /T2-F3-1 /T0-F0-1 /T0-F3-1 /W-F2-1  /T2-F2-1 /T0-F2-1 /T2-F3-1 
/T6-T2-3 /T6-F1-1 /T2-F1-1 /T2-F0-1 /W-F1-1  /T1-F0-1 /T1-F3-1 /T2-F1-1 /T0-F1-1 /T2-F0-1 
/T0-F0-1 /T2-F3-1 /T3-F1-1 /T3-F0-1 /T0-F1-1 /D:1     /W-F2-1  /T1-F2-1 /T1-F3-1 /T2-F2-1 
"
1010208,u#fj#IJc#somX#ULMCy#WdNPFn#lzEriOT#ZhtRgkKqaAwQvDBepSVxHGbY,116.500000,2109.000000,37.000000,0.679012,1,"
minimal: 0 / states: 116 / duration: 0.000119s
history:
/T5-F2-1 /T6-T0-1 /T5-T0-1 /T3-T4-1 /T4-T3-2 /T6-T4-1 /T0-T6-3 /T3-T0-3 /T3-F2-1 /D:4     
/W-T3-1  /D:4     /W-T3-1  /T5-T3-1 /T5-F3-1 /T4-F3-1 /T4-T5-1 /T3-F3-1 /T2-T3-1 /T6-T2-4 
/T2-T0-5 /T5-T6-2 /T2-T1-1 /T4-T2-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /D:2     /W-F3-1  
/D:1     /W-T5-1  /D:2     /W-F0-1  /T6-F0-1 /W-F0-1  /D:1     /W-T0-1  /T3-T0-2 /T3-F3-1 
/D:1     /W-F2-1  /D:1     /W-F3-1  /D:5     /W-F1-1  /T0-F1-1 /T0-F2-1 /T6-F1-1 /T0-F1-1 
/T6-F2-1 /T3-F2-1 /T6-F0-1 /T0-F0-1 /T0-F3-1 /T6-T3-1 /W-F0-1  /W-F0-1  /W-T6-1  /T1-T6-2 
/T1-F1-1 /T6-F0-1 /T6-T2-3 /D:1     /W-T3-1  /R       /D:1     /W-T1-1  /T4-T1-1 /T4-F3-1 
/D:1     /W-T5-1  /D:1     /W-F2-1  /T0-F2-1 /D:1     /W-F1-1  /T5-F1-1 /T0-F1-1 /T5-F2-1 
/T2-F1-1 /T0-F0-1 /T5-T2-1 /D:1     /W-F1-1  /T2-T3-2 /T2-F1-1 /D:1     /W-F0-1  /T1-F0-1 
/T2-F0-1 /T0-T1-2 /T0-F1-1 /D:1     /W-F2-1  /D:1     /W-F3-1  /T3-F3-1 /T1-F3-1 /T3-F2-1 
/T1-F2-1 /T3-F3-1 /T1-F3-1 /T3-F2-1 
"
1010213,U#Xi#CLN#semz#QgWjP#FruDMl#bwoBdES#AnGkKIqVZhYpOaHTJvfycxtR,140.000000,1947.000000,48.000000,0.568966,1,"
minimal: 0 / states: 124 / duration: 0.000124s
history:
/T2-F3-1  /T5-T3-1  /D:1      /W-F0-1   /D:1      /W-F2-1   /D:1      /W-T0-1   /T6-T0-1  /T6-T0-1  
/T6-T0-1  /T6-F0-1  /T6-F2-1  /T1-T6-1  /T6-T1-2  /T1-T2-3  /T5-T1-1  /T4-T5-1  /D:2      /W-T3-1   
/T4-T3-1  /D:1      /W-T3-1   /T0-T3-5  /T3-T0-10 /T2-T3-4  /T2-T0-1  /T3-T2-5  /T5-T3-2  /T5-T2-1  
/T0-F0-1  /D:5      /W-T1-1   /D:1      /W-F2-1   /D:1      /W-F3-1   /T3-F3-1  /T3-F0-1  /T0-T5-1  
/T0-F0-1  /T5-T0-2  /T3-T5-1  /T5-T3-1  /T5-F0-1  /D:1      /W-F1-1   /T6-F1-1  /D:2      /W-T2-1   
/T3-T2-2  /D:2      /W-T4-1   /D:3      /W-F1-1   /T0-F1-1  /T2-F1-1  /D:1      /W-T1-1   /T4-T1-2  
/D:2      /W-T2-1   /R        /D:2      /W-F2-1   /T0-F2-1  /D:2      /W-T3-1   /D:1      /W-T1-1   
/D:3      /W-F1-1   /T4-F1-1  /T4-F3-1  /T2-F3-1  /T0-F3-1  /T0-F0-1  /T2-F2-1  /T2-F3-1  /T0-F3-1  
/T1-F1-1  /D:1      /W-T3-1   /D:1      /W-F2-1   /T2-F2-1  /T1-F2-1  /T2-F1-1  /T2-F2-1  /T0-T1-1  
/T0-F1-1  /T1-T0-2  /T1-F2-1  /T3-F2-1  /W-T2-1   /W-F0-1   /T0-F0-1  /W-F3-1   /T0-F3-1  /T2-F0-1  
/T0-F0-1  /T2-F3-1  /T1-F3-1  /W-F1-1   /T0-F1-1  /T0-F2-1  /T2-F0-1  /T1-F0-1  /T2-F1-1  /T3-F3-1  
"
1010224,X#Aq#tlw#BevL#QgDpd#Thynbj#EWSJKFZ#sOGoNiVmPxUfzRcIkHaMrYuC,142.000000,3574.000000,48.000000,0.634409,1,"
minimal: 0 / states: 120 / duration: 0.000120s
history:
/T3-T6-1 /T2-T0-1 /T3-T5-1 /T1-T3-1 /T1-F0-1 /T6-T1-2 /T3-T6-2 /T3-F0-1 /T0-T1-2 /D:5     
/W-F3-1  /D:1     /W-T1-1  /D:2     /W-T0-1  /D:1     /W-T6-1  /D:1     /W-T2-1  /T5-T2-2 
/D:1     /W-T2-1  /D:2     /W-T3-1  /T2-T3-5 /W-T2-1  /T2-T3-2 /D:5     /W-T1-1  /D:1     
/W-F1-1  /T5-F1-1 /T5-F2-1 /T5-T0-1 /W-T0-1  /D:1     /W-T2-1  /D:1     /W-T3-1  /T4-T3-1 
/T4-T3-1 /D:1     /W-T2-1  /D:2     /W-F0-1  /T4-F0-1 /T6-T4-4 /T6-T2-1 /T6-T0-1 /T4-T1-5 
/R       /D:2     /W-F3-1  /T1-F3-1 /T4-F3-1 /D:1     /W-T5-1  /T6-T5-1 /T6-T2-1 /T6-F0-1 
/D:1     /W-F2-1  /T3-F2-1 /T1-F2-1 /D:1     /W-T0-1  /D:1     /W-F3-1  /T5-F3-1 /D:1     
/W-F1-1  /T3-F1-1 /T1-F1-1 /T1-F0-1 /T3-F2-1 /T3-F1-1 /T5-F0-1 /W-F2-1  /T1-F1-1 /T3-F2-1 
/T5-F1-1 /T5-F3-1 /T1-F0-1 /T3-F3-1 /T0-F3-1 /T1-F1-1 /T2-F3-1 /D:1     /W-F0-1  /T0-F0-1 
/T2-F0-1 /T1-T0-1 /T1-F3-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /D:1     /W-F2-1  /T3-F2-1 
/T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 
"
