id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1011367,g#aA#XST#qBwf#lZWrm#IQzGhn#UKdcDix#LjspuHvCYktRFybNoVJPOeEM,114.000000,2278.000000,35.000000,0.661765,1,"
minimal: 0 / states: 119 / duration: 0.000110s
history:
/T1-F0-1  /T1-F1-1  /T5-F2-1  /T4-T1-1  /T4-T3-1  /T4-T6-1  /D:1      /W-T1-1   /D:2      /W-T0-1   
/D:4      /W-T6-1   /T5-T6-1  /T3-T5-2  /T5-T6-3  /D:2      /W-T5-1   /T6-T5-7  /T6-T3-1  /D:1      
/W-T1-1   /T3-T1-2  /T3-F0-1  /W-F0-1   /T6-F0-1  /T6-T3-1  /T6-T5-1  /W-T1-1   /T2-T1-1  /D:2      
/W-T0-1   /T3-T0-2  /T5-T3-10 /D:1      /W-T1-1   /D:1      /W-T4-1   /D:1      /W-F1-1   /T0-F1-1  
/T3-F1-1  /T5-T3-1  /D:1      /W-F3-1   /D:1      /W-F2-1   /D:3      /W-T0-1   /D:1      /W-F3-1   
/T0-F3-1  /T3-F3-1  /D:1      /W-F1-1   /T3-T2-1  /T3-F1-1  /T2-T3-2  /T2-T4-1  /T4-T2-3  /T6-T4-1  
/W-T2-1   /W-T2-1   /W-T6-1   /W-T2-1   /W-F2-1   /T0-F2-1  /T0-F3-1  /T3-F2-1  /T0-F2-1  /T0-F1-1  
/T3-F3-1  /T6-F2-1  /T2-F2-1  /T3-T5-2  /T3-F2-1  /T5-T6-1  /T5-F1-1  /T1-T2-3  /T1-F1-1  /T1-F2-1  
/W-F1-1   /T1-F1-1  /T3-T4-1  /T3-F2-1  /T2-T1-6  /T2-F2-1  /T4-T3-2  /T4-F1-1  /T1-T2-7  /T1-F1-1  
/T5-T3-1  /T6-T3-2  /D:1      /W-F0-1   /T2-F0-1  /T2-F3-1  /T3-F0-1  /T2-F0-1  /T3-F3-1  /T2-F3-1  
/T3-F0-1  /T2-F0-1  /T3-F3-1  /T2-F3-1  /T3-F0-1  /T2-F0-1  /T3-F3-1  /T2-F3-1  /T3-F2-1  /D:1      
/W-F0-1   
"
1011385,X#ds#MBi#ICft#pKlWF#SgZDoc#GrqePEh#mwHvbRJnOxzLAjTYVukUNyQa,109.000000,1327.000000,41.000000,0.694805,1,"
minimal: 0 / states: 120 / duration: 0.000105s
history:
/T3-T6-1 /T3-T6-1 /D:2     /W-T0-1  /T2-T0-1 /T2-T5-1 /D:1     /W-T0-1  /D:2     /W-T3-1  
/D:1     /W-T1-1  /D:2     /W-F2-1  /D:5     /W-F0-1  /T5-F0-1 /D:2     /W-T0-1  /T4-T0-1 
/D:1     /W-T2-1  /D:5     /W-F3-1  /D:3     /W-F1-1  /T3-F1-1 /T3-F0-1 /T5-F1-1 /T5-F2-1 
/T5-F0-1 /T6-T3-3 /T6-F0-1 /T3-T4-4 /T5-T3-1 /T1-T5-2 /T0-F0-1 /T1-F1-1 /R       /D:1     
/W-T1-1  /D:3     /W-F3-1  /T6-F3-1 /T6-F1-1 /T6-T5-1 /T6-T4-1 /T6-F0-1 /D:1     /W-T2-1  
/T4-T2-6 /D:1     /W-T6-1  /T4-T6-1 /T4-T6-1 /T4-F2-1 /T5-F2-1 /T2-F2-1 /T2-F1-1 /T5-T0-2 
/T5-F1-1 /T5-T2-1 /D:1     /W-T1-1  /T0-T1-7 /D:1     /W-T6-1  /D:5     /W-T3-1  /D:1     
/W-F3-1  /T1-F3-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T1-F0-1 /T2-F2-1 /T2-F1-1 /W-F3-1  /T2-F0-1 
/T1-F1-1 /T6-F1-1 /W-F1-1  /W-F2-1  /W-F3-1  /W-F0-1  /W-F2-1  /T1-F2-1 /T2-F3-1 /T1-F3-1 
/T2-F2-1 /T3-F2-1 /T6-F0-1 /T1-F0-1 /T2-F3-1 /T3-F3-1 /T6-F1-1 /T1-F1-1 /T2-F0-1 /T6-F2-1 
"
1011408,E#XJ#eTI#UCKa#bmzBO#yfjcGg#dvkAsWV#NPpHLoRwYqlniuxhZrDtQFSM,165.500000,3081.000000,42.000000,0.626374,1,"
minimal: 0 / states: 110 / duration: 0.000102s
history:
/T3-F1-1  /T6-T1-1  /T6-T3-1  /T6-T5-1  /T6-F0-1  /T2-T3-1  /T1-T6-2  /D:1      /W-F3-1   /T4-F3-1  
/T4-F0-1  /D:1      /W-F3-1   /D:2      /W-T6-1   /T5-T6-2  /D:3      /W-T6-1   /D:1      /W-T1-1   
/D:1      /W-T4-1   /T3-T4-3  /T3-F0-1  /T5-T3-1  /T3-T4-2  /T4-T3-7  /W-T5-1   /W-T4-1   /T6-T4-7  
/D:1      /W-T4-1   /T5-T4-2  /T6-T5-1  /T6-T0-1  /T4-T6-12 /T4-F1-1  /W-T0-1   /D:2      /W-F2-1   
/T6-F2-1  /T0-F2-1  /T6-F1-1  /T0-F1-1  /T6-F2-1  /D:1      /W-T1-1   /D:1      /W-T1-1   /T2-T1-1  
/T2-F1-1  /D:2      /W-T5-1   /D:1      /W-T2-1   /D:1      /W-F2-1   /D:1      /W-F0-1   /T0-F0-1  
/D:1      /W-T5-1   /D:1      /W-F3-1   /T6-F3-1  /T6-F2-1  /T5-F2-1  /D:1      /W-F0-1   /T3-F0-1  
/D:1      /W-F3-1   /T1-F3-1  /T3-F3-1  /T1-F2-1  /T5-T3-1  /T5-F2-1  /T6-T1-2  /T6-F3-1  /T1-T6-3  
/T1-F2-1  /W-F2-1   /T3-T5-2  /T3-F3-1  /T5-T3-3  /T5-F1-1  /T6-F1-1  /T3-F1-1  /T6-F0-1  /T3-F0-1  
/T6-F1-1  /T3-F1-1  /T6-F0-1  /T1-F3-1  /T3-F0-1  /T3-F3-1  /T6-F1-1  /T5-F2-1  /T6-F0-1  /T2-F3-1  
/W-F1-1   /T3-F2-1  /T6-F1-1  /D:1      /W-F0-1   
"
1011442,W#YI#Csa#KTQr#Lxitz#MuGPJm#Edpfljn#eFZUgOyAkhvbqHSXRVBcNwoD,79.000000,757.000000,32.000000,0.703390,1,"
minimal: 0 / states: 120 / duration: 0.000109s
history:
/T2-F1-1 /T6-F2-1 /T1-T0-1 /T1-T4-1 /T5-T1-1 /D:1     /W-T2-1  /D:3     /W-T0-1  /D:3     
/W-T1-1  /D:1     /W-F0-1  /D:1     /W-T1-1  /T5-T1-1 /D:2     /W-T6-1  /W-T6-1  /D:1     
/W-F1-1  /D:1     /W-T2-1  /T5-T2-1 /T5-T0-1 /D:2     /W-T0-1  /T3-T0-1 /T3-T0-1 /T2-T3-4 
/T3-T5-5 /T6-T3-3 /T2-T0-1 /T4-T2-2 /T4-T3-1 /T4-T1-1 /T4-T2-1 /T5-T1-6 /T6-T5-1 /T6-T3-1 
/T0-T2-8 /T3-T5-6 /D:1     /W-T4-1  /D:3     /W-F0-1  /T2-F0-1 /T6-T2-1 /D:1     /W-F1-1  
/T6-F1-1 /T6-T5-1 /D:1     /W-F3-1  /D:1     /W-T4-1  /W-T4-1  /D:1     /W-F2-1  /T2-F2-1 
/D:1     /W-F0-1  /T5-F0-1 /R       /D:1     /W-F0-1  /D:1     /W-T0-1  /T4-T0-4 /D:2     
/W-F3-1  /T1-F3-1 /T1-F2-1 /T1-F1-1 /T2-F3-1 /T2-F2-1 /T5-F1-1 /T1-F2-1 /W-F1-1  /T5-F2-1 
/T5-F1-1 /T1-T0-2 /T1-F1-1 /D:2     /W-F3-1  /T2-F3-1 /T0-F3-1 /T0-F2-1 /T2-F0-1 /T2-F3-1 
/T5-F2-1 /W-F0-1  /T0-F3-1 /T0-F2-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T0-F3-1 /T5-F1-1 /T1-F1-1 
/T2-F2-1 /T1-F2-1 /T5-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T5-F1-1 /T1-F1-1 /T2-F2-1 /T5-F0-1 
"
1011491,f#bC#VXn#iWUp#luhQw#IZHzEy#trRMKqd#vTNcFoLsOBmGPAJxYDSaejgk,123.500000,1622.000000,39.000000,0.606250,1,"
minimal: 0 / states: 120 / duration: 0.000102s
history:
/T2-F2-1  /T4-T2-1  /T3-T4-1  /T1-T6-1  /T2-T5-2  /T1-T4-1  /T2-T5-1  /D:3      /W-F3-1   /D:3      
/W-F2-1   /T4-T6-1  /T4-F2-1  /D:3      /W-F3-1   /D:2      /W-T1-1   /T5-T1-4  /T6-T5-3  /T6-F2-1  
/T5-T0-4  /T5-T2-1  /T5-T1-1  /D:1      /W-T3-1   /T0-T3-5  /T5-T0-1  /T3-T5-7  /T3-T6-1  /T5-T6-8  
/D:1      /W-F3-1   /T4-F3-1  /D:1      /W-F0-1   /W-F0-1   /D:3      /W-T2-1   /T6-T2-10 /T6-T5-1  
/T6-F3-1  /T6-F2-1  /T6-T4-1  /D:2      /W-F3-1   /D:1      /W-F1-1   /T2-F1-1  /T2-F0-1  /W-F0-1   
/D:3      /W-T1-1   /D:1      /R        /D:2      /W-F3-1   /D:1      /W-F1-1   /T2-F1-1  /T2-F0-1  
/D:1      /W-F0-1   /T2-T4-1  /T2-F0-1  /T2-F3-1  /T4-T2-3  /T4-T3-1  /T1-T3-1  /T1-F0-1  /T1-F3-1  
/T3-T1-3  /T4-T5-1  /D:1      /W-T0-1   /D:1      /W-F2-1   /D:2      /W-T5-1   /D:1      /W-F1-1   
/T2-F1-1  /T1-F1-1  /T2-F2-1  /T1-F2-1  /T2-F1-1  /T1-F1-1  /T2-F0-1  /W-F0-1   /W-F2-1   /T1-F2-1  
/T2-F3-1  /T1-F3-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  /T0-F3-1  /T5-F2-1  /T1-F2-1  /T2-F2-1  /D:1      
/W-F1-1   /D:1      /W-F1-1   /T5-F1-1  /T1-F1-1  /T5-F0-1  
"
1011500,Z#sI#pCu#YhED#iJdfR#TbmnPN#ecrGoWV#jwAKSQtHMXOULxlvqaykgFzB,130.000000,1275.000000,55.000000,0.584211,1,"
minimal: 0 / states: 129 / duration: 0.000118s
history:
/T5-F3-1 /T5-T3-1 /T5-F2-1 /T3-T4-2 /T2-T6-1 /D:3     /W-F0-1  /D:3     /W-T3-1  /T2-T3-1 
/D:5     /W-F3-1  /T4-F3-1 /D:1     /W-T1-1  /D:1     /W-T0-1  /W-T0-1  /D:5     /W-F1-1  
/D:1     /W-T5-1  /D:1     /W-T5-1  /D:1     /W-T6-1  /D:1     /W-T6-1  /T4-T6-2 /T3-T4-3 
/D:2     /W-F0-1  /T4-F0-1 /T2-T4-1 /T5-T2-3 /T5-F1-1 /T6-F0-1 /R       /D:2     /W-T0-1  
/T6-T0-5 /T1-T6-2 /T1-T5-1 /D:3     /W-T3-1  /T4-T3-4 /T3-T4-1 /T3-F3-1 /T4-T3-2 /T4-T2-1 
/T0-F3-1 /W-F3-1  /T4-T2-1 /D:1     /W-T2-1  /T5-T2-2 /D:1     /W-T1-1  /D:2     /W-T1-1  
/W-T1-1  /T6-T1-3 /T6-F2-1 /T3-F2-1 /T6-T1-1 /F3-T1-1 /T6-T1-1 /T6-F1-1 /T3-F1-1 /T3-F0-1 
/T0-F0-1 /T6-F1-1 /T3-F1-1 /T0-F1-1 /T1-T3-2 /T1-F0-1 /T3-T1-3 /T3-F1-1 /T2-T0-2 /T2-F0-1 
/T2-F1-1 /W-T3-1  /W-F1-1  /D:2     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 
/T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T2-F0-1 /W-F2-1  /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 
/T2-F1-1 /T2-F2-1 /T3-F0-1 /T0-F0-1 /T1-F1-1 /T2-F1-1 /T3-F3-1 /T0-F3-1 /T1-F0-1 /D:1     
/W-F2-1  
"
1011537,u#JS#Zvi#PQrK#aFVnh#wTOAmt#pXcUqEo#gzRNMHLWGYDsIjxdCykBblef,136.000000,2860.000000,48.000000,0.620482,1,"
minimal: 0 / states: 121 / duration: 0.000107s
history:
/T5-T4-1 /T1-T4-1 /T2-T1-1 /T4-T2-3 /T4-F2-1 /T6-F2-1 /T6-T2-1 /T0-T1-1 /T5-T0-1 /T5-F0-1 
/D:1     /W-T1-1  /D:3     /W-F3-1  /T5-F3-1 /D:2     /W-T4-1  /T5-T4-1 /T4-T5-3 /T4-T1-1 
/T4-F1-1 /W-T4-1  /W-T1-1  /T6-T1-1 /D:1     /W-T0-1  /D:1     /W-T3-1  /T2-T3-5 /D:1     
/W-T6-1  /D:1     /W-T4-1  /T3-T4-7 /D:2     /W-T5-1  /D:4     /W-T3-1  /D:1     /W-T3-1  
/D:1     /W-T2-1  /D:1     /W-T0-1  /T1-T0-7 /D:1     /W-F0-1  /T3-F0-1 /D:1     /W-F1-1  
/D:2     /W-T5-1  /D:1     /W-T6-1  /T3-T6-2 /T3-T4-1 /T3-F3-1 /T4-F3-1 /T0-T5-1 /T0-F3-1 
/R       /D:1     /W-T1-1  /D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /T4-F3-1 /T6-T4-3 /T6-F0-1 
/T5-T0-3 /T5-F3-1 /T6-F3-1 /T6-F1-1 /T6-T2-1 /T6-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 
/T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 /T4-F2-1 /T5-F0-1 /T0-F1-1 /T5-F3-1 
/T5-F2-1 /T4-F3-1 /T2-F3-1 /D:1     /W-F0-1  /T0-F0-1 /T4-F0-1 /T4-F3-1 /T0-T2-1 /T0-F0-1 
/T4-F0-1 /T2-T0-2 /T2-F3-1 /D:1     /W-F1-1  /T0-F1-1 /D:1     /W-F2-1  /T0-F2-1 /T1-F2-1 
/D:1     /W-F1-1  /T0-F1-1 
"
1011548,m#Xe#fCl#VUtg#FwTkS#BrMyQN#IbAsJEq#ROioYLaGcHPhxWuzjDvdKZpn,122.500000,1428.000000,39.000000,0.662162,1,"
minimal: 0 / states: 124 / duration: 0.000111s
history:
/T5-F3-1 /T6-T1-1 /T6-T4-1 /T5-T4-1 /T5-T0-1 /T2-T5-1 /T2-T4-1 /D:2     /W-F3-1  /D:1     
/W-T6-1  /D:4     /W-F1-1  /D:2     /W-T1-1  /D:1     /W-T6-1  /T3-T6-1 /T4-T3-4 /T6-T4-4 
/T4-T0-5 /T6-T0-1 /T6-F0-1 /T6-F1-1 /T1-T0-3 /T0-F1-1 /D:1     /W-F3-1  /D:1     /W-T6-1  
/T3-T6-5 /W-T3-1  /T2-T3-1 /T5-T2-2 /T5-T3-1 /T5-F0-1 /T6-F0-1 /T6-F3-1 /D:1     /W-T2-1  
/D:1     /W-T2-1  /T6-T2-5 /D:2     /W-T5-1  /D:2     /W-F0-1  /T2-F0-1 /D:2     /W-F1-1  
/D:2     /W-T6-1  /D:2     /W-F2-1  /R       /D:1     /W-F3-1  /T2-F3-1 /T4-F3-1 /T4-T1-1 
/T4-F0-1 /T3-T2-2 /T3-F0-1 /T3-F3-1 /T3-F3-1 /D:1     /W-F2-1  /D:1     /W-T5-1  /D:1     
/W-T6-1  /T1-T6-2 /D:4     /W-T5-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 
/T2-F1-1 /T0-F1-1 /T0-F0-1 /T2-F2-1 /T2-F1-1 /T2-F0-1 /T0-F1-1 /T0-F0-1 /T2-F3-1 /T5-F0-1 
/T6-T0-1 /T6-F3-1 /T5-F3-1 /T6-F0-1 /T6-F3-1 /T2-T5-2 /T2-F0-1 /R       /D:1     /W-F2-1  
/D:1     /W-F1-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 
/T5-F2-1 
"
1011554,V#aL#zSl#GcIZ#Rmsqx#HTunMW#BkOdXNp#eFbKvoQChirwUjDYgEyAtPfJ,134.000000,3321.000000,48.000000,0.584337,1,"
minimal: 0 / states: 122 / duration: 0.000114s
history:
/T5-T4-1 /T4-T2-2 /T2-T5-3 /T1-T3-1 /T1-F1-1 /T5-T1-4 /T5-F2-1 /T5-T0-1 /T5-T0-1 /D:2     
/W-T0-1  /W-T0-1  /T4-T0-1 /D:1     /W-F1-1  /D:2     /W-T1-1  /D:1     /W-F2-1  /T6-F2-1 
/T6-F3-1 /T6-T3-1 /T0-F2-1 /D:2     /W-T6-1  /D:1     /W-T1-1  /D:2     /W-T2-1  /T6-T2-2 
/T6-F3-1 /D:1     /W-T3-1  /T0-T3-5 /T3-T0-9 /D:1     /W-T3-1  /D:2     /W-T0-1  /D:2     
/W-T5-1  /T4-T5-1 /D:2     /W-T4-1  /T6-T4-1 /D:1     /W-F0-1  /T6-F0-1 /T2-F0-1 /T4-T6-3 
/T0-F0-1 /W-F0-1  /T0-T5-1 /T0-F0-1 /D:1     /W-T1-1  /T2-T1-3 /W-T2-1  /D:1     /W-F3-1  
/D:2     /W-T6-1  /R       /D:1     /W-T2-1  /D:1     /W-F3-1  /T4-F3-1 /D:1     /W-T6-1  
/T5-T6-4 /D:1     /W-T2-1  /T3-T2-2 /T3-F1-1 /T1-F1-1 /T1-F2-1 /T1-F3-1 /T6-F1-1 /T6-F2-1 
/T0-F3-1 /T1-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T3-F0-1 /T1-T2-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 
/T0-F3-1 /T1-F2-1 /T2-T1-4 /T2-F3-1 /T6-T0-5 /T6-F2-1 /T2-F2-1 /T0-T6-6 /T0-F3-1 /D:1     
/W-F1-1  /T6-F1-1 /T1-F1-1 /T6-F0-1 /T1-F0-1 /T6-F1-1 /T1-F1-1 /T6-F0-1 /T1-F0-1 /T6-F1-1 
/T1-F1-1 /T6-F0-1 /T1-F0-1 /T6-F1-1 
"
1011575,B#xS#LOH#ydKQ#FTeaA#tIRwhp#ksrqEgG#jmVZnvPuWClJcYbNfiMUXDoz,94.000000,1121.000000,36.000000,0.736486,1,"
minimal: 0 / states: 105 / duration: 0.000106s
history:
/T4-F0-1 /T0-F0-1 /T4-F1-1 /T5-T3-1 /T6-T5-1 /T6-T2-1 /T6-T1-1 /T3-T1-2 /T6-T4-1 /T1-T5-4 
/D:1     /W-T1-1  /D:1     /W-T0-1  /D:3     /W-F2-1  /D:1     /W-T1-1  /T5-T1-6 /D:1     
/W-T4-1  /D:2     /W-T3-1  /D:1     /W-F0-1  /D:5     /W-F1-1  /D:1     /W-F3-1  /D:2     
/W-T5-1  /T2-T5-2 /T2-F3-1 /T4-F3-1 /T2-T0-1 /D:1     /W-T2-1  /D:2     /W-T0-1  /T5-T0-4 
/D:1     /W-F0-1  /T1-T6-2 /T1-F0-1 /T6-T1-3 /T4-T6-2 /T6-T0-3 /D:1     /W-F2-1  /T1-F2-1 
/T1-F3-1 /T5-F3-1 /T5-T3-1 /T0-F2-1 /T1-F2-1 /T1-F3-1 /T4-F3-1 /T4-F0-1 /T1-F0-1 /W-F3-1  
/W-T5-1  /W-T2-1  /W-F1-1  /T3-T2-3 /T3-F1-1 /T0-F1-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 /T0-F0-1 
/T5-F2-1 /T1-F1-1 /T2-F0-1 /T0-F1-1 /W-F0-1  /T1-T2-1 /T1-F1-1 /T6-F1-1 /W-F1-1  /W-F2-1  
/T2-F2-1 /T0-F2-1 /T1-F2-1 /T3-F2-1 /W-T1-1  /W-F3-1  /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 
/T0-F1-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /D:1     /W-F2-1  
"
1011597,G#li#IPS#EKYM#yDNdL#Qzfuek#hOpCUas#XBVbRqWrovxjFHtZgTcmwAJn,116.500000,1410.000000,44.000000,0.641026,1,"
minimal: 0 / states: 129 / duration: 0.000114s
history:
/T5-T4-1 /T5-T6-1 /T5-T1-1 /T2-T0-1 /D:2     /W-T2-1  /D:4     /W-T6-1  /T2-T6-2 /D:2     
/W-T0-1  /D:9     /W-T1-1  /T6-T1-5 /T6-F1-1 /T6-T2-1 /T0-T2-3 /T3-T0-1 /T3-T0-1 /T3-T0-1 
/T3-T5-1 /W-T3-1  /T4-T3-2 /T4-T2-1 /T4-F3-1 /T6-T2-1 /D:2     /W-T4-1  /D:2     /W-T3-1  
/T1-T3-8 /D:1     /W-F0-1  /T3-F0-1 /T2-F0-1 /T6-T2-1 /T6-F3-1 /T3-F3-1 /T4-T3-1 /T4-F0-1 
/T5-F0-1 /D:2     /W-F2-1  /R       /D:1     /W-T4-1  /D:2     /W-F1-1  /T3-F1-1 /D:2     
/W-T0-1  /T2-T0-7 /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T3-F2-1 /T3-F1-1 /T5-F1-1 /T5-T2-1 
/T5-F3-1 /T0-F2-1 /W-F3-1  /T0-F3-1 /T3-F2-1 /T3-F1-1 /T6-F1-1 /T1-T2-1 /D:2     /W-T2-1  
/D:1     /W-T2-1  /W-T2-1  /D:1     /W-F0-1  /T0-F0-1 /D:1     /W-F0-1  /T0-T2-1 /T0-F0-1 
/D:1     /W-F2-1  /T3-F2-1 /T3-F1-1 /T2-T0-2 /T2-F1-1 /T3-T4-1 /T3-F1-1 /W-T4-1  /D:1     
/W-F3-1  /T0-F3-1 /T0-F2-1 /T4-F3-1 /T0-F3-1 /T4-F2-1 /T2-F2-1 /T2-F1-1 /T4-F3-1 /T4-F2-1 
/T2-F2-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /T3-F3-1 
"
1011601,G#kA#DYn#CIHz#WLrmJ#tVdvQi#BxhXcsq#fgZSFbTaRMPNyoOpujlwKeUE,168.000000,1677.000000,56.000000,0.543269,1,"
minimal: 0 / states: 128 / duration: 0.000119s
history:
/T1-F0-1 /T2-F2-1 /T5-T4-1 /T4-T1-2 /T2-T3-1 /D:1     /W-T0-1  /D:7     /W-F1-1  /D:3     
/W-T2-1  /D:1     /W-F3-1  /D:1     /W-T4-1  /T1-T4-3 /T3-T1-2 /T3-T4-1 /D:1     /W-F2-1  
/D:1     /W-F3-1  /T2-F3-1 /T5-F3-1 /D:1     /W-F2-1  /T6-F2-1 /D:5     /W-T1-1  /D:1     
/W-T6-1  /T2-T6-1 /T4-T2-6 /T4-F2-1 /D:1     /W-T3-1  /T0-T3-2 /D:1     /W-T3-1  /R       
/D:1     /W-T2-1  /T6-T2-3 /T6-T2-1 /T6-T4-1 /T6-T5-1 /D:1     /W-T0-1  /T4-T0-2 /T5-T4-2 
/T5-T3-1 /T4-T1-3 /D:3     /W-F1-1  /T2-F1-1 /T3-F1-1 /D:2     /W-F3-1  /D:1     /W-T4-1  
/D:1     /W-T5-1  /W-T5-1  /W-T5-1  /W-F3-1  /T2-T5-2 /T2-F2-1 /T5-T2-3 /T5-F3-1 /T3-T1-3 
/T3-F3-1 /D:1     /W-T6-1  /T3-T6-1 /D:1     /W-T4-1  /T6-T4-3 /T6-F0-1 /T3-F0-1 /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T2-F0-1 /T5-T2-1 /T5-F3-1 /T5-F2-1 
/T1-F1-1 /T2-F2-1 /T1-F2-1 /T2-F1-1 /T4-F0-1 /T1-F3-1 /T2-F0-1 /T4-F1-1 /T1-F0-1 /T0-F3-1 
/T0-F0-1 /T1-F3-1 /T0-F3-1 /T2-F1-1 /T4-T1-2 /T4-F0-1 /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 
/T2-F2-1 /T1-F2-1 /T2-F1-1 
"
1011606,g#nU#QsZ#JlzL#qtWbv#PFDfKk#uSXBOeV#iaYIxMEjCGdyhpTcAoNRrwHm,153.000000,4005.000000,58.000000,0.511111,1,"
minimal: 0 / states: 133 / duration: 0.000118s
history:
/T5-T3-1 /T3-T2-2 /T1-T4-1 /T1-F2-1 /T2-T1-3 /T2-T0-1 /D:2     /W-F1-1  /D:1     /W-T3-1  
/T5-T3-1 /D:4     /W-T5-1  /T2-T5-1 /T3-T2-3 /D:1     /W-T2-1  /T4-T2-2 /T4-F1-1 /D:1     
/W-T5-1  /D:1     /W-T2-1  /T5-T2-4 /D:6     /W-F1-1  /D:1     /W-F0-1  /D:1     /W-F2-1  
/D:1     /W-F3-1  /D:1     /W-T0-1  /T5-T0-1 /D:2     /W-T1-1  /T6-T1-1 /T6-T5-1 /T6-F3-1 
/T6-F0-1 /T2-F0-1 /T0-F0-1 /D:1     /W-T1-1  /T0-T1-3 /D:1     /W-T0-1  /R       /D:2     
/W-T4-1  /D:1     /W-T3-1  /T4-T3-2 /D:2     /W-F1-1  /T5-F1-1 /D:1     /W-T0-1  /T6-T0-1 
/T6-T4-1 /T2-T4-2 /T2-F1-1 /D:1     /W-T3-1  /T4-T3-4 /T4-T1-1 /W-T4-1  /T3-T4-9 /W-T3-1  
/T3-T0-2 /T6-T0-1 /D:1     /W-F2-1  /T1-F2-1 /D:1     /W-T0-1  /T5-T0-1 /T5-F3-1 /T4-F3-1 
/T1-F3-1 /T4-F0-1 /T0-F0-1 /T2-F0-1 /T4-F3-1 /T0-F3-1 /T2-F3-1 /T1-T0-2 /T1-F0-1 /T1-F3-1 
/T4-T2-2 /T4-F0-1 /T4-F3-1 /T0-T1-4 /T0-F0-1 /T0-F3-1 /T2-T4-4 /T2-F0-1 /T2-F3-1 /T1-T0-6 
/T1-F0-1 /T1-F3-1 /T4-T2-6 /T4-F0-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 
/T2-F1-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 
/T2-F2-1 
"
